m/z;I
1104.5803;196322
1104.59185;187498
1104.87742;131359
1104.97929;137376
1105.2714;174068
1105.4775;157704
1105.49752;152228
1105.55762;140882
1105.56317;190482
1105.57569;2093943
1105.58496;139533
1105.62324;589728
1106.334;147480
1106.36472;127121
1106.37823;136062
1106.54595;130364
1106.55994;569027
1106.57093;233323
1106.57893;990411
1106.59624;126185
1106.6268;427244
1106.9714;200117
1107.14058;146703
1107.51888;164131
1107.56277;316927
1107.57753;170630
1107.58315;190064
1107.76711;140371
1107.90875;145112
1108.01345;130442
1108.14811;184239
1108.23608;140183
1108.50288;308546
1108.53913;141625
1108.56871;166122
1108.57558;279044
1108.70224;142141
1108.85018;133097
1108.87904;131098
1109.50638;152619
1109.57862;162160
1109.66397;167930
1109.87171;131182
1110.11547;128329
1110.14732;190340
1110.27225;141991
1110.40966;147173
1110.42625;144438
1110.45034;140090
1110.56545;144076
1110.90509;135515
1111.08076;126055
1111.46305;160024
1111.51283;164593
1111.53809;205936
1111.80924;128917
1111.92746;137263
1111.93767;139200
1112.41331;135594
1112.43044;133998
1112.44914;132694
1112.46499;136950
1112.55716;182308
1112.56369;130016
1112.58291;127290
1112.72977;139215
1112.85677;127588
1113.03201;130091
1113.07009;129794
1113.12937;141679
1113.18784;134364
1113.38945;141797
1113.49151;140656
1113.52688;145797
1113.82254;128195
1113.85043;129411
1114.27988;133118
1114.44581;127505
1114.47672;132864
1114.52447;148449
1114.92229;127817
1115.1294;162871
1115.19088;142660
1115.20437;166284
1115.48647;133145
1115.82652;126044
1115.90352;137583
1116.03217;155426
1116.19096;135862
1116.20731;142742
1116.21692;133590
1116.29985;127011
1116.4307;146750
1116.49119;129697
1116.50726;129310
1116.53292;211551
1117.23203;150742
1117.82007;128021
1117.85197;138386
1117.89648;140517
1118.13354;127027
1118.25304;132471
1118.33127;144796
1118.35126;139415
1118.36694;152460
1118.49534;150082
1118.53104;129511
1118.62283;132484
1118.6739;145259
1118.86296;143587
1118.93061;193808
1118.99724;141587
1119.37005;145091
1119.39313;158229
1119.49289;162909
1119.50728;200825
1119.51797;179642
1119.60501;138248
1119.69357;128041
1119.84594;137246
1119.93043;171080
1119.99691;131059
1120.02997;136023
1120.16299;145070
1120.26441;166310
1120.29756;152722
1120.4091;145257
1120.47059;137491
1120.50944;140641
1120.59331;133478
1121.01849;131411
1121.14887;144992
1121.2275;131883
1121.36929;128975
1121.48627;149561
1121.52641;131006
1121.53366;153606
1121.55797;153438
1121.57105;201049
1121.61844;313576
1121.63351;137000
1121.67116;132654
1122.15448;148908
1122.20657;130590
1122.37354;131123
1122.51771;239764
1122.57323;145175
1122.62186;198130
1122.71364;133293
1122.73841;127406
1123.47116;127198
1123.48411;137040
1123.49841;141965
1123.51689;167803
1123.52116;132363
1123.7346;137209
1124.0336;155439
1124.26861;134839
1124.4843;150639
1124.53152;183846
1124.55646;154120
1124.62135;131752
1124.79392;136995
1125.01371;153295
1125.52902;336820
1125.56559;254629
1125.63219;131201
1125.74694;128149
1126.05057;178650
1126.53308;197673
1126.54169;134051
1126.5498;333239
1126.67864;156051
1126.89461;149817
1127.4729;141039
1127.55329;130485
1127.89246;128495
1128.16056;133816
1128.23304;144026
1128.51079;253827
1128.68037;141626
1129.01914;128748
1129.08494;128261
1129.15562;131480
1129.39855;154916
1129.45297;150942
1129.49136;137534
1129.74246;128551
1129.95751;136452
1130.14391;131872
1130.15314;146606
1130.39104;137802
1130.41091;127523
1130.46216;129521
1130.46859;137092
1130.48753;145222
1130.65543;143941
1130.66666;127536
1130.84102;137743
1130.94732;143886
1131.01366;157529
1131.28911;144888
1131.5548;220277
1131.75823;127188
1131.86257;155922
1132.17978;127259
1132.50262;160805
1132.57151;134385
1133.28561;154173
1133.58446;141936
1133.93497;159807
1134.12047;168622
1134.52954;131871
1134.55665;143737
1134.88241;139929
1135.50246;133918
1135.51867;144809
1135.54998;338870
1136.04346;136729
1136.1305;129548
1136.15757;190171
1136.46114;128680
1136.53628;135028
1136.57043;403768
1136.76846;131179
1137.29705;134311
1137.32973;128475
1137.48382;169913
1137.51729;243340
1137.52989;133332
1137.54401;130666
1137.56507;200071
1137.57379;207985
1137.77849;141384
1137.89395;142004
1138.1352;132768
1138.56135;411718
1138.56782;370314
1138.69461;127224
1138.73835;127485
1138.91477;148978
1139.4103;130738
1139.47305;136509
1139.49806;154213
1139.50496;158045
1139.53329;229802
1139.54439;282742
1139.5644;246382
1139.58104;168997
1139.79452;128960
1139.97726;152763
1140.05602;153453
1140.13108;128492
1140.28221;150570
1140.32301;129755
1140.47946;139808
1140.52849;145635
1140.54203;151347
1141.15639;135983
1141.2719;142531
1141.31468;129360
1141.46657;127955
1141.52343;136431
1141.53801;170431
1141.54943;132595
1141.58565;133923
1141.97471;134406
1142.01763;136339
1142.11764;129991
1142.23648;139083
1142.31203;160148
1142.37009;151921
1142.46722;128992
1142.59838;135573
1142.9377;132394
1143.10726;140363
1143.53391;129202
1143.55444;199760
1143.58066;137599
1143.60359;157623
1143.69978;129338
1143.8887;133024
1144.01656;149366
1144.14823;171282
1144.26029;132854
1144.46709;137814
1144.53888;231368
1144.57957;139697
1144.85493;141641
1145.00653;153388
1145.1994;160169
1145.48545;127728
1145.55462;174921
1145.68065;129029
1145.76542;132139
1146.09134;160019
1146.30013;128628
1146.55982;162273
1146.56593;487933
1146.57824;152562
1146.59135;135047
1146.99329;134326
1147.06774;147345
1147.08242;127304
1147.49815;131372
1147.51457;178630
1147.52735;129111
1147.54984;132327
1147.56912;212545
1147.67552;166453
1148.44633;144887
1148.50458;133976
1148.51709;134856
1148.54563;190068
1148.56279;146671
1149.32192;138058
1149.471;127630
1149.56587;156022
1149.77959;136968
1150.08883;128076
1150.09994;140045
1150.27197;165309
1150.40969;133849
1150.44528;132032
1150.51276;133803
1150.53212;229699
1150.54502;147684
1150.54948;365716
1150.56037;213128
1150.56966;163062
1150.59694;673252
1150.70086;127776
1151.48222;151062
1151.51422;144129
1151.54441;129003
1151.55311;259095
1151.56324;177025
1151.58072;202212
1151.60024;392668
1151.93028;151331
1152.01326;128592
1152.21937;152391
1152.35974;152016
1152.58364;147855
1152.60378;140405
1153.23239;130177
1153.50225;129793
1153.52407;167837
1153.55096;129276
1153.56064;155100
1153.5886;133478
1153.82967;139742
1153.86342;141936
1154.27945;128417
1154.56299;163207
1154.5726;133719
1154.58113;367041
1155.50258;134553
1155.5508;129479
1155.93467;140898
1156.26753;133811
1156.5813;127973
1156.58831;174466
1156.67031;129473
1156.79683;139455
1156.84223;134937
1157.31137;135920
1157.39994;128062
1157.42758;136030
1157.51161;141548
1157.53479;151496
1157.75609;132679
1158.02248;129949
1158.24134;133585
1158.45469;152541
1158.51387;141436
1158.51805;127636
1158.54073;151706
1158.67473;130652
1158.79415;145680
1158.91262;130906
1158.97742;144543
1159.12187;151585
1159.24983;138549
1159.46105;131440
1159.54456;131365
1159.62602;130216
1160.0682;137879
1160.26111;147862
1160.37602;153730
1160.4244;148134
1160.51234;129519
1160.55974;188900
1160.58271;162435
1160.60676;526251
1161.10471;127978
1161.27891;140614
1161.3871;153736
1161.42266;133302
1161.47117;136371
1161.48708;147031
1161.51789;238036
1161.54909;169008
1161.55352;213340
1161.56523;351996
1161.59202;204721
1161.6107;280333
1162.02843;140295
1162.15632;131182
1162.51529;133522
1162.53292;163054
1162.55409;175299
1162.56767;183795
1162.59695;147707
1162.61386;130861
1162.62206;452128
1163.18608;132335
1163.43543;128115
1163.54507;178943
1163.59218;971429
1163.617;136004
1163.62536;367894
1163.73441;128494
1163.75903;131845
1164.40719;130095
1164.51441;128347
1164.5485;180086
1164.56511;141149
1164.59569;487772
1164.67556;164131
1164.8159;147451
1165.20324;133040
1165.43767;149099
1165.50702;132632
1165.52378;600753
1165.54244;144371
1165.54911;135651
1165.56015;334849
1165.59974;164726
1165.72393;142306
1166.38223;129765
1166.42016;138291
1166.45201;128709
1166.5276;283151
1166.53688;139892
1166.54349;364055
1166.55542;363227
1166.56307;134451
1166.5995;134282
1166.62807;144492
1166.65952;136217
1166.98697;142843
1167.21706;130516
1167.51577;170700
1167.53037;128185
1167.53857;214797
1167.55913;261069
1167.57632;1390909
1167.83734;134091
1168.48696;142671
1168.5301;164152
1168.54308;147039
1168.57947;773899
1168.59504;163593
1169.18019;164979
1169.19148;135573
1169.21297;140892
1169.48616;147449
1169.50724;142938
1169.58267;186887
1169.91066;131167
1170.17945;128551
1170.53511;131034
1170.93097;163369
1170.95542;128403
1170.97094;138966
1171.17374;128533
1171.48361;156767
1171.54034;137623
1171.7453;137542
1171.80229;129071
1172.49092;157124
1172.53133;150545
1172.53568;172453
1172.57791;165705
1172.7107;141789
1172.91385;152380
1173.20784;155018
1173.32996;137835
1173.43581;142608
1173.56536;188406
1173.92639;134555
1173.96493;139712
1174.21622;138585
1174.56251;153324
1174.60605;131123
1174.62972;136712
1175.06599;139844
1175.48601;135148
1175.50797;133943
1175.54545;215004
1175.56719;133237
1175.60406;181453
1175.66553;133038
1175.7542;136543
1175.92403;144347
1176.0904;130848
1176.20649;166557
1176.52913;171343
1176.53675;128577
1176.5702;163116
1176.57651;202758
1176.6368;133398
1177.10866;139805
1177.23449;132996
1177.27893;146265
1177.54886;135898
1177.56021;137639
1177.59804;171101
1178.41524;145402
1178.44414;150806
1178.51838;151487
1178.54615;156515
1178.56325;156175
1178.57053;157998
1178.66947;130167
1178.90605;162604
1179.03575;150685
1179.06311;134046
1179.14127;129846
1179.49618;142107
1179.52783;163924
1179.58176;139214
1179.61271;139147
1179.86792;163946
1180.01398;144042
1180.10242;128914
1180.2631;133339
1180.37367;133246
1180.49597;154312
1180.55849;208179
1180.58017;128657
1180.64486;269314
1180.65108;135880
1181.00314;128388
1181.12404;141034
1181.29846;148756
1181.4439;135132
1181.49297;142029
1181.50416;146165
1181.53255;144247
1181.55539;280889
1181.56952;178046
1181.6446;138554
1182.09099;129591
1182.22427;136380
1182.27769;136462
1182.50848;129651
1182.55063;362946
1182.57581;142057
1183.50505;154592
1183.53553;148084
1183.55443;153173
1183.55966;138156
1183.57101;2098991
1183.59782;150047
1183.75639;151251
1183.94614;145739
1184.53033;129554
1184.57403;1093867
1184.90439;151994
1185.03679;139353
1185.33472;129076
1185.47073;134443
1185.55172;146653
1185.57424;183031
1185.57815;264295
1185.78191;132295
1186.22601;134719
1186.48372;134098
1186.58072;142737
1186.59623;128717
1187.10346;130061
1187.26707;129066
1187.50865;143805
1187.51886;146107
1187.52938;132921
1187.54544;155153
1187.58124;319799
1187.60044;129614
1187.61694;146558
1187.81188;136662
1187.94981;154730
1187.96481;134234
1188.62638;144098
1188.86784;136550
1188.95135;137564
1188.97226;142662
1189.12509;132870
1189.46717;139388
1189.56022;131741
1189.58045;178971
1189.60815;153246
1190.35743;137489
1190.38668;144797
1190.5545;215743
1190.58102;261287
1190.59225;146047
1190.83195;137116
1191.2673;154149
1191.27941;136827
1191.37712;132706
1191.47591;165026
1191.5381;191058
1191.55766;132195
1191.64906;168398
1191.88361;161304
1192.14275;147335
1192.20059;151494
1192.42521;163149
1192.50593;181554
1192.56447;159684
1192.57133;290778
1193.14305;131436
1193.35978;145470
1193.38464;143426
1193.48766;135559
1193.51882;306249
1193.53647;132924
1193.55508;377982
1193.57443;197494
1193.62718;380559
1194.50801;145609
1194.52229;369177
1194.53863;184345
1194.55112;135929
1194.55857;226069
1194.63129;153042
1194.69994;142533
1194.84416;132883
1195.01389;132465
1195.06381;137057
1195.42102;141931
1195.46501;129208
1195.5131;153746
1195.52233;159820
1195.5262;213932
1195.57371;134241
1195.79968;133497
1195.95369;133603
1196.01317;143116
1196.36928;131811
1196.49485;132207
1196.52085;137832
1196.57162;158698
1196.63949;319233
1196.97564;142533
1197.55018;291651
1197.56952;229743
1197.5851;162160
1197.62291;216284
1197.64219;184884
1198.42055;142171
1198.54491;130298
1198.58259;130315
1199.30647;130503
1199.47672;132931
1199.49998;136152
1199.63884;239911
1199.77047;135114
1200.05624;139935
1200.42694;130449
1200.56029;131263
1200.56991;178585
1200.57788;146205
1200.63459;132235
1200.79902;137090
1201.10782;178397
1201.24343;138736
1201.26318;142716
1201.42005;143642
1201.59905;157172
1201.62416;139158
1201.8722;134476
1202.31115;138688
1202.34325;131672
1202.56141;133333
1202.8229;136948
1203.07919;139129
1203.43083;142566
1203.53952;159221
1203.5493;152517
1203.62426;330174
1203.66688;155691
1204.56307;134208
1204.59151;144483
1204.60838;170285
1204.62614;150453
1205.10768;130550
1205.13483;136606
1205.2357;152375
1205.41441;137852
1205.47095;131590
1205.55548;184203
1205.59191;241147
1205.61097;173303
1205.78035;130235
1206.00144;159597
1206.40622;138566
1206.57627;206590
1206.59511;135738
1206.60565;145202
1206.65053;131654
1206.65766;139322
1207.53491;164152
1207.60675;278824
1207.77212;131948
1207.90724;142849
1208.14595;151636
1208.56651;326106
1208.59168;225851
1208.61084;148851
1208.85332;153253
1209.22524;147489
1209.35358;141851
1209.38663;140233
1209.48719;142332
1209.5494;187337
1209.5687;198981
1210.00763;154269
1210.16526;202757
1210.43512;132820
1210.55563;170725
1211.26315;140318
1211.45084;132572
1211.54927;151377
1211.7611;140092
1211.80539;134454
1212.02261;138384
1212.12312;129692
1212.39217;154224
1212.42104;134337
1212.57571;129674
1212.63649;135748
1212.83186;144344
1212.92533;139546
1213.14143;144737
1213.41266;166990
1213.84949;136784
1214.4725;130255
1214.48193;169855
1214.55165;155735
1214.6172;136610
1214.65927;164197
1214.85478;130213
1215.18422;157234
1215.29659;136255
1215.3403;174503
1215.45397;159788
1215.52808;142790
1215.58935;151826
1215.61265;315278
1216.23106;131328
1216.50065;139575
1216.55425;145173
1216.61491;205216
1216.6411;145898
1216.68011;383661
1216.95998;155349
1217.5444;135787
1217.55323;153286
1217.60327;144248
1217.66539;143628
1217.68462;163322
1217.82084;135604
1218.47843;138596
1218.52331;151261
1218.53985;138625
1218.58709;219099
1219.0403;147780
1219.40545;139873
1219.53829;136554
1219.54709;175053
1219.57094;133741
1219.60563;173281
1219.61906;187605
1219.92746;138216
1220.56161;139486
1220.64238;146981
1220.65022;155115
1220.83812;131293
1220.87056;139647
1221.58685;243848
1221.60062;137828
1221.64748;170861
1221.74486;171994
1222.03625;138746
1222.09068;132985
1222.25545;132556
1222.57168;142910
1222.61854;167634
1222.81534;137687
1223.48774;156364
1223.51044;289962
1223.55844;135559
1223.57733;276943
1223.60216;213275
1224.19738;129885
1224.36179;146188
1224.56102;157432
1224.60526;219489
1224.63377;161685
1224.63798;143801
1225.04481;151195
1225.07618;138193
1225.20855;147980
1225.48926;192917
1225.54486;214517
1225.60905;130108
1225.73407;151125
1226.57667;229863
1226.74148;136347
1227.04621;144613
1227.26424;130449
1227.31377;131316
1227.56112;131540
1227.66749;131443
1228.15705;159898
1228.38166;141524
1228.7626;130285
1228.99078;173619
1229.08333;172092
1229.10512;132742
1229.21632;132175
1229.49592;136488
1229.71403;130098
1229.80065;149602
1230.23779;175638
1230.64399;131606
1230.90676;169218
1231.10337;140324
1231.27918;152262
1231.58253;143199
1231.6047;133581
1231.93494;130516
1232.01038;141928
1232.34582;136573
1232.60291;141130
1232.76018;143537
1233.4351;142153
1233.58751;148058
1233.71091;134245
1233.85488;135529
1233.86413;147099
1234.09821;146830
1234.44692;136788
1234.51358;149111
1234.57076;139971
1234.72538;152802
1234.7662;137055
1235.47486;135809
1235.53792;140011
1235.59651;151082
1235.9144;135644
1236.56487;194160
1236.58575;205187
1236.64047;137361
1236.71975;149542
1237.14379;141969
1237.24406;154286
1237.84187;132125
1238.2161;135543
1238.44149;192329
1238.51097;152245
1238.57639;173358
1238.87937;134766
1238.94566;131195
1239.48095;142409
1239.53443;143914
1240.15284;134921
1240.31059;131083
1240.48761;135290
1240.50295;134951
1240.55791;154191
1240.57764;145598
1240.59198;203215
1240.77436;132889
1240.86312;137334
1241.01495;164338
1241.55917;1026079
1241.65681;250320
1241.66099;797072
1241.78753;130445
1242.19538;136703
1242.56249;379487
1242.58798;155364
1242.63278;158548
1242.66353;432528
1243.53912;151170
1243.56815;160620
1243.62227;177422
1243.77193;152386
1243.97715;136851
1244.05566;139334
1244.47391;131327
1244.61916;130333
1245.00891;132366
1245.35816;159933
1245.52863;135125
1245.60675;162939
1245.65526;134459
1245.69639;141503
1245.99833;135800
