m/z;I
1639.79176;776091
1640.23025;144225
1640.73268;162076
1640.77937;148776
1640.7952;295473
1640.81533;142813
1640.99136;170379
1641.45904;147445
1641.47068;145932
1641.77646;143162
1642.86294;140284
1643.01158;141786
1643.59649;144574
1643.76828;154209
1643.84808;148376
1644.33961;145532
1644.7262;147046
1644.79909;146687
1644.82429;140387
1644.84345;163963
1645.80286;162712
1645.82397;172684
1646.46586;182181
1646.81431;201210
1647.03946;155605
1647.4848;149945
1647.76269;176463
1647.81872;164607
1648.2552;141397
1648.59931;157726
1648.71759;142872
1648.78078;209069
1649.75098;154430
1649.92584;165204
1650.11895;151475
1650.72894;159831
1650.77209;169992
1650.83017;144876
1650.93192;143754
1651.77595;227853
1651.79221;169167
1652.0841;154545
1652.42592;144018
1652.53107;177495
1653.09227;152959
1654.76529;171094
1655.50767;171604
1655.78233;156664
1655.80039;610212
1655.8152;154276
1655.85892;140221
1656.67827;139980
1656.76891;148449
1656.78322;158441
1656.80368;476898
1656.82009;289874
1657.80729;163895
1657.81703;155451
1658.30769;161422
1658.80399;166825
1658.81886;141957
1658.83773;141477
1659.37545;142237
1659.77295;230730
1659.84278;160963
1660.40785;146395
1660.58983;153733
1660.7709;159096
1660.85765;140473
1661.10988;149740
1661.17049;146557
1661.19227;150477
1661.22083;157754
1661.71082;158892
1661.74428;157293
1661.75975;155973
1661.79053;195382
1661.86901;167783
1662.43548;156790
1662.6753;160364
1662.75376;147189
1663.05518;144631
1663.28343;142906
1663.7242;180848
1663.79592;152325
1664.28516;162864
1664.33351;157120
1664.54833;197207
1664.75909;158178
1664.86754;156078
1665.18569;140804
1665.28882;166377
1665.52519;182549
1665.67207;155375
1665.7621;199404
1666.24834;156174
1666.60978;142015
1666.7635;167214
1666.82921;143942
1666.87089;141107
1667.74272;166919
1668.07011;205527
1668.44306;145105
1668.58339;151910
1668.76172;144133
1668.77546;146781
1668.79994;146173
1668.99248;152040
1669.54412;140080
1669.87837;258220
1669.96907;163605
1670.8012;180701
1670.88024;160998
1670.8992;145250
1671.29501;149652
1671.70454;158157
1671.82143;160227
1672.50414;143680
1672.70697;166209
1672.7514;146756
1672.81286;185248
1672.87714;166777
1673.52988;147926
1673.97419;157564
1674.71639;145099
1675.55935;140944
1676.43999;153270
1676.70698;141046
1677.81103;146061
1677.85658;180970
1678.75104;244558
1678.82776;146315
1678.86386;174079
1679.30023;142401
1679.51558;147640
1680.87507;157079
1681.29816;147205
1681.85389;148613
1682.85648;160918
1682.92362;144919
1684.53632;150997
1685.50328;157671
1685.61086;161448
1685.71755;166094
1685.80872;143795
1686.00837;141870
1686.90464;797950
1686.99257;160423
1687.25173;144263
1687.90704;669964
1688.23337;198776
1688.48891;150296
1688.91121;231002
1689.0963;144926
1689.5545;145671
1689.74669;223213
1690.45363;146163
1690.63825;159549
1690.75069;149635
1690.78045;205139
1691.37434;145492
1691.4933;152493
1691.76711;191345
1691.85318;144080
1691.97597;167936
1692.24688;146292
1692.40341;156156
1692.44761;147082
1692.61547;152213
1693.02066;141950
1693.443;151014
1693.79026;164741
1694.74611;291450
1694.76245;193178
1694.87238;149700
1695.26578;179005
1695.74777;241120
1695.86636;207474
1696.01575;144596
1696.78173;144058
1697.01784;143757
1697.56811;142269
1697.9265;142522
1698.58649;171911
1698.82055;164378
1700.15348;158313
1700.58055;145331
1701.05223;154681
1701.6174;144561
1702.51618;150717
1702.75089;158986
1702.81497;148345
1704.96622;187551
1705.05517;147176
1707.31147;142407
1707.35737;156881
1707.8162;154206
1707.82715;143450
1707.86337;156559
1708.08084;142762
1708.84167;159000
1709.06292;143930
1709.1412;153861
1709.28195;147473
1709.84093;161636
1710.64013;144253
1710.84382;213632
1710.98903;145682
1711.88281;149250
1712.56679;144026
1712.68556;144825
1713.50096;151343
1713.75838;161032
1713.84008;145981
1714.25308;158539
1714.51709;155375
1714.64179;146616
1714.93332;162218
1715.21319;174068
1715.26054;154781
1715.41887;161415
1716.63903;158010
1716.87575;142991
1717.38375;143226
1717.83057;284392
1717.92502;159770
1718.09489;160736
1718.83404;187318
1718.84446;159446
1718.96166;143496
1719.54478;146660
1719.83573;179444
1719.98585;149152
1720.06017;145671
1720.71414;148280
1720.88301;154283
1721.85704;197144
1723.91527;148516
1723.93447;144137
1724.88315;147110
1725.32164;158368
1725.35361;159720
1725.46192;185670
1725.5339;165355
1725.82091;153663
1726.5269;153478
1726.86548;209125
1727.52856;143930
1727.87036;257907
1728.68522;159734
1728.7295;152851
1728.87777;151513
1729.91355;144491
1730.2453;145040
1730.86643;155380
1731.10886;156936
1731.5254;145217
1731.69316;179752
1731.73091;188736
1731.77613;142753
1731.81273;151639
1731.84584;329530
1732.26501;144888
1732.72074;158150
1732.84909;296696
1733.0596;189155
1733.88588;154990
1734.34229;173588
1735.00119;143485
1735.13659;159431
1735.24815;144336
1735.80113;191921
1735.95701;148243
1736.30277;155623
1736.80491;164718
1736.93829;156152
1737.80484;150884
1738.40851;172529
1739.6546;147972
1740.60077;160019
1741.20186;148783
1741.32977;146029
1741.47027;148687
1741.82738;142824
1741.87898;144124
1742.60795;144446
1742.93836;169647
1743.0912;158269
1743.70799;144526
1743.72689;162318
1743.85207;143288
1743.86724;314112
1744.47683;161444
1744.78904;179613
1744.86013;145810
1744.87169;220974
1745.16139;144495
1745.52399;148931
1745.7331;188086
1745.86354;407259
1745.92282;151572
1745.97095;156125
1746.86672;519817
1747.9038;220352
1748.84248;146021
1748.88555;153057
1749.24259;158074
1749.8462;151762
1750.05185;143861
1750.54085;153796
1750.71027;153462
1750.74367;147503
1750.82367;165096
1750.84503;156484
1751.68877;155354
1751.74939;159701
1751.82066;273310
1752.82384;220268
1752.85989;162712
1753.13991;155448
1754.53649;144927
1754.86667;150988
1756.28562;151029
1756.69093;164981
1757.49029;162308
1759.34048;145945
1759.60943;162097
1759.80118;164228
1759.87741;903533
1760.64865;185432
1760.70601;157408
1760.86104;149154
1760.8706;155739
1760.88045;679995
1760.89231;151571
1760.94038;265196
1761.18032;205711
1761.20743;164811
1761.39153;154174
1761.61867;167417
1761.69276;146454
1761.88358;414273
1761.91865;186977
1761.94397;209833
1762.6265;158537
1762.88427;146902
1763.11318;190442
1763.18169;146582
1763.35285;150205
1763.85047;185982
1764.13982;144268
1764.8531;294946
1765.78954;154642
1765.85611;180343
1766.24669;156501
1766.36833;152490
1766.65306;160942
1766.77844;309060
1766.79424;201740
1766.92709;163688
1767.5782;145883
1767.78134;212306
1767.81568;189074
1768.39093;144510
1768.44674;162947
1768.88226;159693
1768.89788;272441
1768.97654;152730
1769.02013;159333
1769.06192;172684
1769.63359;167184
1769.90553;227543
1769.93835;185624
1770.03247;144521
1770.26581;161344
1770.77774;188505
1771.13153;147272
1771.28441;145070
1771.83903;165698
1771.868;155284
1771.89115;166055
1772.82168;188164
1773.84059;145338
1773.89341;911310
1774.28616;144820
1774.60047;153152
1774.73976;160982
1774.89683;831420
1775.20145;152176
1775.69233;164039
1775.80489;208877
1775.86833;204502
1775.89239;165466
1775.90092;263914
1776.54865;153189
1776.8388;153583
1776.86812;184215
1777.39439;145671
1777.58611;151337
1777.7318;180871
1778.62832;144304
1779.1847;148111
1779.74506;153683
1780.90775;157559
1781.99747;162902
1782.86008;144846
1783.69841;147474
1783.8032;1111703
1784.14613;179452
1784.25723;152657
1784.47052;149852
1784.80668;817413
1784.83632;152269
1784.89308;1107078
1785.81112;392115
1785.89671;888212
1785.93127;216940
1786.65305;147434
1786.81433;151064
1786.87867;162957
1786.90043;224826
1787.76269;176138
1787.81503;170062
1787.909;807536
1788.47976;145915
1788.53078;162456
1788.86332;501021
1788.9128;687005
1789.37547;146668
1789.84793;764586
1789.86904;196595
1789.88453;233979
1789.90636;148291
1789.9165;276731
1790.24496;159792
1790.8511;639352
1790.88769;248241
1790.95423;213506
1791.33907;147095
1791.71444;181244
1791.85683;159118
1791.92243;154923
1792.15799;166754
1792.56639;157728
1792.81041;258947
1793.35377;163433
1793.81443;205145
1794.15792;163926
1794.74258;151242
1794.87026;168158
1795.77551;145856
1796.53496;157966
1798.31617;157479
1799.27202;167412
1799.38569;146722
1799.69855;171866
1799.80137;166059
1799.81079;155900
1800.67655;212183
1800.80397;197601
1800.88964;2278467
1801.8579;163460
1801.89259;1877648
1801.92447;996017
1802.19908;157632
1802.59435;148502
1802.80754;200173
1802.89572;708190
1802.92747;1048095
1802.95071;153947
1803.89702;294196
1803.93149;417628
1803.96048;179877
1804.56908;162741
1804.64874;294286
1804.99501;217579
1805.64053;186456
1805.77888;166806
1805.88983;784967
1805.97628;188776
1806.87376;4391445
1806.89346;713765
1807.02297;156479
1807.17223;154097
1807.41318;156180
1807.67153;147862
1807.8186;192610
1807.8665;340162
1807.87715;3413027
1808.88098;1361584
1809.01509;146282
1809.88487;358126
1810.37224;146053
1810.73236;151810
1810.78975;154077
1810.90905;159948
1811.88831;166266
1812.81114;149766
1812.88425;179056
1813.32537;151370
1813.6701;158854
1813.9878;158359
1814.60599;179281
1814.73327;149149
1815.26793;146324
1815.49628;160739
1815.51379;151308
1815.93936;620210
1816.16956;160141
1816.85806;180194
1816.89666;159263
1816.94317;799071
1817.86822;149892
1817.88913;178864
1817.9483;393549
1818.95159;151739
1819.1881;156046
1819.51293;154207
1819.74445;160882
1819.80003;202351
1821.10956;148081
1822.5041;147712
1822.80843;162688
1823.40229;148254
1823.77976;149869
1825.58416;147906
1825.89133;159146
1825.91686;154851
1826.24134;163107
1827.48789;147952
1827.62563;186882
1827.97529;148207
1828.74499;152663
1828.89157;236747
1829.41852;149371
1829.46425;170147
1829.8413;152476
1829.89435;198849
1829.95525;526722
1829.99132;149761
1830.50341;158714
1830.82139;163702
1830.87446;169995
1830.89778;201815
1830.95962;352544
1830.98896;159888
1831.14096;164946
1831.43898;163766
1831.66016;171537
1831.96245;235334
1832.09033;159687
1832.18337;155697
1832.5264;164149
1832.85014;158606
1832.87994;184438
1834.19307;171776
1834.34018;187390
1834.75038;152420
1835.00972;152651
1836.71829;161827
1837.16393;149589
1837.84535;152930
1838.15635;174607
1839.65812;149751
1840.06241;148105
1840.34523;152269
1840.41496;179530
1840.65203;153861
1840.76324;153830
1841.18431;168356
1841.53692;149649
1841.86758;182829
1841.9537;151015
1843.7545;149983
1843.97179;285858
1844.97493;404896
1845.8876;161436
1846.41721;147748
1846.50088;158957
1846.7991;149321
1847.1568;156346
1847.81815;171375
1848.29796;153518
1848.47296;151796
1848.82002;186253
1848.85963;168965
1849.69435;155509
1850.16029;156791
1850.33532;183233
1850.42122;153717
1851.1537;156779
1851.9109;158243
1852.04264;167065
1852.20923;158983
1852.53345;169463
1853.82534;154893
1853.98863;206651
1854.15614;158734
1855.57499;147573
1857.8618;149848
1857.88527;179241
1857.94639;148893
1857.98779;237258
1858.95351;244183
1858.98992;223984
1859.84147;218383
1859.93109;177549
1859.95952;160933
1860.10994;181559
1860.20407;151260
1860.87012;183113
1860.88305;152274
1860.93184;235842
1860.94447;165538
1862.70796;156411
1862.82321;156964
1863.85623;197466
1864.43938;175930
1865.41181;183687
1865.84311;156385
1865.98215;163911
1866.43976;192205
1866.50279;182822
1868.29386;152299
1868.42094;215080
1868.76584;167069
1868.79308;150014
1869.25013;159996
1869.33854;157397
1869.66131;149153
1869.7928;185619
1870.02876;236486
1870.1207;173808
1871.95535;170489
1872.38575;172043
1873.69528;150728
1873.94594;199716
1874.94954;262873
1875.80892;205397
1875.89523;298374
1876.89924;293732
1877.28852;182641
1877.90389;214154
1878.12663;155753
1878.43075;149249
1878.88622;195531
1879.69796;153786
1880.83562;161722
1881.46543;188522
1881.50628;200291
1881.98754;199729
1883.16182;152377
1883.23466;163322
1883.83042;164250
1883.95392;169408
1884.66826;177862
1885.06895;164087
1885.87606;193630
1885.98282;199552
1886.6046;158652
1886.94117;164617
1887.77236;162160
1887.96206;308107
1888.6529;168168
1888.81092;158414
1889.92883;158261
1890.64813;154703
1890.9114;171721
1891.33412;159624
1891.44518;149922
1891.97767;152453
1892.88354;178837
1892.92261;1596590
1893.92616;1429564
1894.92747;600905
1895.64901;154319
1895.93252;182823
1896.00363;164068
1896.74696;167546
1896.91227;217428
1897.81987;156236
1897.86182;157545
1898.0326;184127
1898.28605;199507
1898.58762;223371
1899.89673;157420
1899.99303;457438
1900.10591;167823
1900.99625;437147
1901.86092;180895
1901.97277;151513
1901.9926;178361
1902.97716;207102
1903.25283;159922
1903.94329;171247
1903.96281;743107
1903.98055;156764
1904.20138;161183
1904.44961;173074
1904.9669;612817
1905.22217;156669
1905.96603;267799
1906.0447;158508
1906.95618;247788
1908.29597;157910
1908.70595;150720
1908.91683;173510
1909.06939;150417
1909.27997;154571
1909.72862;152113
1909.91947;182108
1910.15338;159067
1910.94736;152106
1911.63309;157171
1911.9514;222415
1912.10695;189194
1912.26272;165558
1912.58407;185112
1914.96997;218440
1915.1158;152710
1915.89557;161777
1915.99316;199806
1916.86819;180066
1916.92045;176407
1916.96271;161299
1916.98058;211803
1916.99283;244580
1917.57664;153527
1917.94216;153944
1917.99739;159593
1919.07406;170368
1920.85337;193300
1920.94356;168761
1921.36447;155934
1921.68112;164451
1922.86062;165691
1923.65797;157271
1923.95473;157657
1924.09238;164819
1924.16707;157314
1924.61937;156014
1924.86059;172502
1925.86864;176255
1927.82527;176949
1927.88043;172350
1927.97457;394759
1928.04753;173584
1928.95843;1801941
1928.97766;327997
1929.2639;178641
1929.44387;165819
1929.91926;189106
1929.94681;218418
1929.96182;1642850
1930.96436;601872
1931.96447;301677
1932.88014;160871
1933.11451;157061
1933.20491;155998
1933.49303;154362
1933.5277;159974
1934.92985;155717
1935.00518;153818
1935.81921;197409
1935.89243;189218
1936.31311;155095
1936.57425;159975
1936.79194;152950
1936.92811;169256
1937.28078;193896
1939.00213;180983
1939.06549;170492
1939.59203;178163
1939.88942;158143
1939.96279;220696
1942.84057;151311
1942.95858;184000
1942.99008;152121
1943.72832;165351
1943.80052;167984
1943.97189;201206
1944.31542;164553
1944.76962;158417
1944.97507;195665
1945.98511;10829817
1946.10163;153683
1946.76484;151991
1946.80696;152500
1946.98897;9082374
1947.94057;237715
1947.99276;4354580
1948.28333;168892
1948.88339;156820
1948.99665;1302113
1949.1004;186227
1949.36545;154602
1949.96366;194174
1950.00002;378367
1950.35574;152479
1950.76408;168947
1950.87514;154178
1950.93044;156917
1950.94877;272603
1950.99248;160396
1951.63207;155828
1951.92549;152928
1952.22443;174244
1953.58186;159482
1953.92115;169099
1954.19088;181167
1954.84607;175263
1954.86633;157440
1955.19076;152908
1956.31213;172999
1956.91878;186275
1956.98224;214788
1957.18707;178407
1957.36701;162745
1957.49829;153875
1957.9946;265617
1959.88009;157222
1960.0256;166324
1960.86546;183708
1961.44964;176191
1962.66831;155792
1962.88021;298290
1962.98436;290460
1963.95959;268409
1963.97172;164109
1964.72968;182995
1964.93479;159174
1964.95146;236182
1964.99186;163666
1965.11999;161408
1965.59723;174334
1965.92537;156691
1966.58411;187972
1966.87948;201847
1968.25794;192726
1968.53602;156677
1968.67391;159639
1969.15167;192102
1969.5353;164931
1969.80161;171254
1969.94535;175096
1969.9973;160597
1970.50774;240328
1970.5361;155888
1971.86222;155132
1971.92101;203266
1972.85637;170351
1973.5473;164572
1974.02737;193838
1974.08764;175911
1974.2265;155033
1974.89623;182894
1975.72676;157863
1975.87395;188743
1976.66364;157801
1976.72107;180930
1976.85972;205788
1976.94352;232389
1977.81419;163148
1977.86256;197441
1977.88562;198601
1977.94548;157738
1978.00449;173623
1978.32144;206567
1978.37914;171692
1978.5481;221874
1978.97756;156920
1978.99297;157856
1979.16025;155564
1979.90874;164488
1980.4041;157723
1980.81753;157616
1980.87176;206257
1981.44367;168472
1981.96401;156039
1982.12672;163725
1982.83529;180515
1983.86409;191744
1984.56015;174362
1985.00652;163559
1985.84394;156522
1986.93335;177189
1987.08288;163507
1987.9709;160115
1988.00827;156651
1988.76899;157593
1989.24762;157711
1989.45693;160618
1989.90387;188424
1989.97532;189077
1990.50596;162800
1990.93105;172178
1991.10924;156312
1991.99232;165195
1993.83753;157808
1994.06498;170359
1994.95189;163622
1997.06694;175390
1997.6076;201405
1998.09009;185876
1998.491;170773
1998.92036;159970
1999.49075;160398
2000.1905;157243
2000.33777;160517
2000.45331;192591
2000.78836;153991
2001.56867;194709
2003.2189;174143
2003.56664;168607
2003.72597;169245
2003.87569;170911
2004.28451;161021
2004.50938;165088
2004.79275;158771
2004.99333;158178
2005.09302;160047
2005.33598;175007
2006.00677;246275
2006.05835;182012
2006.24075;154574
2006.92981;239919
2007.63706;164147
2007.93043;205852
2008.96499;156206
2010.08485;173433
2010.75264;164405
2011.94436;188849
2012.67068;159914
2013.01437;174171
2013.42774;173988
2013.54452;174894
2013.86824;161218
2013.93587;188011
2014.043;271964
2014.07208;902109
2014.17378;160638
2015.07595;676362
2015.58598;161960
2015.94075;358117
2016.05174;166854
2016.07947;331639
2016.94709;354466
2017.07102;158147
2017.39763;176016
2017.62748;186841
2017.94908;241119
2017.97379;154631
2018.80417;154002
2019.0494;154973
2019.80777;163999
2019.97741;178637
2020.55169;156433
2020.95943;168214
2020.9923;176150
