m/z;I
1726.7352;193798
1726.81466;188608
1726.86703;878704
1726.93473;208361
1726.97401;172174
1727.00757;165526
1727.68506;149396
1727.76937;193273
1727.83594;151854
1727.87002;846366
1728.83544;160180
1728.87242;314252
1729.3531;162631
1729.87644;183146
1730.34677;198489
1731.76539;156829
1732.30845;194700
1733.49771;150317
1733.63318;181251
1733.80832;170473
1733.84217;161665
1734.09216;150849
1734.81662;253167
1735.45467;176700
1735.46821;167228
1735.55075;167749
1735.68984;199547
1735.80098;229713
1735.8202;221965
1736.73483;191742
1736.80467;197971
1737.59511;149522
1738.50903;167699
1738.60523;150146
1739.41412;158439
1739.55747;152953
1739.81451;171645
1740.56438;175875
1740.62288;156376
1740.9026;175520
1741.75484;193496
1741.78052;194944
1741.80342;177873
1741.84679;151493
1742.16222;165958
1742.74222;346702
1742.80195;182071
1742.87191;161455
1743.72656;531051
1743.74479;330236
1743.90407;391174
1744.72902;449849
1744.74918;158578
1744.79817;176794
1744.90791;348396
1745.0858;151560
1745.54797;154003
1745.73353;196856
1745.78684;236896
1745.8589;154401
1745.99824;163795
1746.81062;158843
1746.87521;165131
1747.84952;171953
1747.88266;169846
1748.44961;182394
1748.78531;165746
1748.82008;182803
1749.26244;152865
1749.52781;155829
1749.80401;229617
1750.49446;174346
1750.83648;413407
1751.16668;164528
1751.35927;171274
1751.81406;180973
1751.8405;448909
1752.22866;184967
1752.44358;161490
1752.57368;150531
1752.81976;170277
1752.89442;153048
1753.1163;157793
1753.57655;167493
1753.59106;154118
1753.84468;182033
1753.91049;162538
1754.28715;154999
1754.79515;199271
1754.8725;209880
1755.05581;154028
1756.11282;214821
1757.16544;159272
1757.72391;162068
1757.79622;152269
1757.82343;186633
1757.86732;196570
1758.6266;167848
1758.88764;216356
1758.96125;151945
1759.29107;160838
1759.55112;155282
1759.68444;164707
1759.7199;175452
1759.73934;174212
1759.89527;211134
1760.64609;209257
1760.77432;170871
1760.85294;190748
1760.90138;225981
1761.28881;173738
1761.50537;191813
1761.88754;320986
1762.31101;159516
1762.58942;186444
1762.80112;166147
1762.87258;457144
1762.89396;312153
1763.03604;152511
1763.5815;153210
1763.82305;179966
1763.87647;389990
1764.43035;159614
1764.88022;179717
1764.95922;164998
1765.25079;161594
1765.39757;156336
1765.79488;277466
1766.20086;157341
1766.34302;174161
1766.75616;185535
1766.77773;322303
1766.78752;218752
1766.79876;332752
1766.83306;641872
1766.84672;151312
1766.88497;165041
1766.90437;162785
1767.24159;182290
1767.67554;158764
1767.78217;328110
1767.83596;476430
1768.25337;179032
1768.77547;152600
1768.84144;216613
1768.86347;296357
1769.14959;159845
1769.45035;151769
1769.59338;152711
1769.84807;203835
1769.86026;258099
1770.64356;153186
1771.11936;177165
1771.24401;154623
1773.76518;181486
1773.84823;155204
1774.02884;224618
1774.08333;168535
1774.35619;157359
1774.79948;243281
1774.85054;153618
1775.087;180437
1775.75528;176567
1775.802;247127
1775.84042;203936
1776.84267;243566
1776.8542;159870
1776.92175;163327
1777.34272;188345
1777.91607;158195
1778.786;153702
1778.88229;153575
1778.9951;154949
1779.48611;154122
1779.80646;158792
1779.83982;189221
1779.90408;151270
1780.02255;171817
1780.82981;155199
1780.84243;162111
1780.87195;173039
1781.78632;159461
1782.34971;154189
1782.4104;190653
1782.81909;1003363
1782.93953;167857
1783.75252;188789
1783.80336;2110673
1783.82238;915506
1784.13657;151982
1784.17876;222335
1784.43173;163786
1784.77723;156007
1784.80648;1625888
1784.82579;274800
1784.85312;239936
1785.74468;171257
1785.8097;707630
1785.84399;166646
1785.85818;206511
1785.8987;202815
1786.40431;166790
1786.88434;1140669
1787.63503;184296
1787.86884;1265195
1787.88813;1314956
1788.17959;174388
1788.79324;163705
1788.82626;221257
1788.84416;172589
1788.87252;1070426
1788.89281;451914
1789.80935;189439
1789.87635;280280
1789.89423;190216
1790.53429;202082
1790.78033;152325
1790.85437;156146
1790.87923;182951
1790.89906;165291
1791.15883;167651
1791.25105;168140
1791.82769;576612
1791.89358;153877
1791.91666;161869
1792.83212;375699
1793.83449;211505
1793.86665;161801
1794.09223;165897
1794.5664;153116
1794.82911;159775
1794.96946;154393
1795.67242;155279
1795.91106;777791
1796.25143;159208
1796.34625;177717
1796.9144;710733
1797.38727;188484
1797.82756;158416
1797.92189;272108
1798.81803;277673
1798.92218;164882
1799.1082;171957
1799.80043;789975
1799.81204;215479
1799.82192;244799
1799.84841;190216
1800.80389;623269
1800.87172;158674
1801.10311;161198
1801.22316;154299
1801.47049;182103
1801.65059;171822
1801.80792;193700
1801.85753;156045
1801.86737;155885
1801.89644;179309
1802.22928;180282
1802.87926;239699
1803.49535;156964
1803.58683;156958
1803.91115;6704883
1804.05805;162544
1804.64688;478701
1804.89511;8781569
1804.91459;4855297
1805.28096;166538
1805.44339;175381
1805.8985;6530831
1805.91733;1996495
1806.46595;154015
1806.85402;186881
1806.8849;446317
1806.90192;2649758
1807.23223;156063
1807.54956;155731
1807.81359;182459
1807.89332;291244
1807.90532;655372
1807.91985;252268
1808.58849;158790
1808.84291;166154
1808.90766;273979
1809.39824;156242
1809.77139;156243
1810.15296;180293
1810.32351;177451
1810.65376;155240
1810.84977;192095
1810.87944;166588
1810.92216;197144
1811.0494;155018
1811.48749;152904
1811.81034;181245
1811.90426;258086
1812.15309;159370
1812.27796;154176
1812.40029;162034
1812.73455;160599
1812.90711;247533
1813.30251;168687
1813.83818;159827
1813.86101;156791
1814.22898;158096
1814.7283;158024
1815.01077;165800
1815.17931;154006
1815.58269;153628
1815.81496;161068
1816.13478;165364
1816.86579;1921775
1817.78138;208932
1817.8546;221485
1817.87023;1285054
1818.87292;859436
1819.16893;152791
1819.36991;153380
1819.87103;340075
1819.90687;221043
1819.95647;174076
1820.27942;171681
1820.47399;177620
1820.48782;169004
1820.65392;157082
1820.71163;171487
1821.47002;154530
1821.87581;223248
1822.80385;309686
1823.08579;165614
1823.42187;161135
1823.51724;153857
1823.8088;158549
1824.86731;162324
1825.11823;155536
1825.41325;164124
1825.89385;274068
1825.94985;162140
1826.2346;160181
1826.87841;164074
1826.89811;282794
1826.98575;168336
1827.82713;172404
1827.9031;194553
1828.27956;168783
1828.91036;157696
1829.05792;155950
1829.20911;156956
1829.68266;174511
1830.48669;166331
1830.83827;262797
1832.0315;174534
1832.79673;195306
1832.86209;2795675
1832.877;169019
1833.53399;162029
1833.86564;2267818
1834.86853;963576
1835.14102;155054
1835.54031;173506
1835.65165;154840
1835.87022;492167
1836.78316;176241
1836.86382;159182
1836.87727;245702
1836.92217;161511
1836.95765;154600
1838.41404;157121
1838.84507;173204
1838.97602;478278
1839.08876;163183
1839.32084;174459
1839.63941;163700
1839.70505;156410
1839.85237;190323
1839.98009;636581
1840.25451;158889
1840.28543;161401
1840.98377;344740
1841.26134;156756
1842.64158;159452
1842.7971;162351
1842.84916;183756
1842.98571;181282
1844.40605;159755
1845.27396;154708
1845.87666;161445
1846.04802;168572
1846.11174;160176
1846.74474;167246
1846.83226;676523
1847.81053;219466
1847.8227;270978
1847.83573;490634
1848.08621;164314
1848.23351;156140
1848.76806;162608
1848.84163;324298
1848.85661;473322
1848.93351;154347
1848.96925;180172
1849.82734;154964
1849.86025;525465
1849.92382;191238
1850.54103;170439
1850.86348;194024
1851.65198;168140
1851.70143;156489
1851.86604;212055
1852.79375;157069
1852.81957;159532
1852.85924;173186
1853.47764;172148
1853.7412;177524
1853.79323;180756
1853.84556;181485
1853.89135;161510
1854.16427;164802
1854.36535;165541
1854.75668;160899
1854.84415;250004
1854.87634;223797
1855.87915;200620
1856.86504;183899
1856.90263;366372
1856.92225;205412
1857.64614;160575
1857.84213;157914
1857.85978;172706
1857.90543;227651
1857.92681;160391
1858.8337;164825
1858.91633;261202
1859.73755;168467
1859.92195;167810
1860.24889;155495
1860.43604;177497
1860.62557;167820
1861.24348;169690
1861.58885;160651
1861.87653;202247
1861.90977;168088
1861.97422;162489
1862.39844;160259
1862.68906;166084
1862.91917;199655
1863.11029;162534
1864.10239;168681
1864.56735;156321
1864.6313;219822
1865.37198;158981
1865.95669;169966
1866.10738;172252
1868.04971;172982
1868.81076;244250
1868.84073;161346
1868.86559;161291
1869.85996;206674
1871.81986;183184
1871.96109;533178
1872.01706;193527
1872.22842;165767
1872.84325;159372
1872.88164;214353
1872.92271;157793
1872.96589;305082
1873.84358;191864
1873.9556;166849
1874.70462;167385
1874.82769;394743
1874.87869;179304
1874.90906;226384
1874.94605;276689
1875.83271;365606
1875.89496;344983
1875.94259;300096
1876.83525;217910
1876.90143;239935
1876.94811;177888
1877.64067;174930
1877.73767;167412
1877.93129;162091
1878.89319;185078
1879.84815;171645
1881.8363;167692
1881.88707;219605
1882.86433;167524
1882.88579;155844
1882.91559;155845
1883.87848;190252
1884.31014;179375
1885.45011;157288
1885.74539;194185
1885.8901;239179
1886.88044;189691
1887.65695;170719
1887.8963;156767
1887.9595;342756
1888.84393;212306
1888.8882;193095
1888.90943;211579
1888.92191;425827
1888.96164;282068
1889.92476;516931
1890.8769;165334
1890.90346;223186
1890.91731;258227
1890.92878;197251
1892.92231;2098226
1893.85893;164369
1893.90838;217090
1893.92585;1545538
1894.56552;202020
1894.76343;164079
1894.88786;155961
1894.92896;698674
1894.952;187018
1895.01819;157724
1895.92959;304922
1895.99841;168211
1896.8639;169433
1896.89632;164001
1896.93172;261234
1897.80929;177792
1898.07779;174660
1898.73828;189511
1898.78186;165227
1898.91039;294258
1899.02153;207707
1899.71503;161386
1899.83002;159078
1899.89389;252985
1899.94349;193234
1900.77064;161363
1900.85379;161633
1900.88068;419969
1900.9272;320402
1901.66363;170534
1901.88365;339713
1901.932;223386
1901.94946;198098
1901.98953;166467
1902.88916;257905
1902.93378;187642
1903.21292;182614
1904.09789;168941
1905.11131;177021
1905.48043;163623
1905.83378;175857
1905.96623;194147
1906.94423;195510
1907.0753;159676
1908.17053;157486
1908.97406;174303
1909.7654;201232
1910.48675;180556
1910.88882;162082
1911.73061;162072
1911.93827;166427
1912.87871;182422
1913.80091;157927
1913.88188;193091
1914.695;164560
1914.91909;242060
1915.00493;160317
1915.0171;203885
1915.65008;183632
1915.90792;176828
1917.47303;174109
1917.87144;344324
1917.95456;510341
1917.99283;193294
1918.95957;445238
1919.87429;191805
1919.95962;1071814
1920.33237;215964
1920.56422;190448
1920.93185;190310
1920.96312;772919
1921.2284;168763
1921.32813;162877
1921.96621;451495
1922.85871;167486
1922.96972;258136
1922.99742;158832
1923.36801;176446
1923.90356;180819
1924.96252;170096
1924.99701;163425
1925.81651;161686
1925.91371;218984
1926.88471;172904
1926.94207;251113
1927.73213;186214
1927.93767;169677
1928.83523;161385
1928.86953;259209
1929.867;304314
1930.86692;215754
1930.9945;190508
1931.61838;171495
1931.79036;190186
1931.96653;244125
1932.90173;193060
1932.97158;231053
1932.99036;165942
1933.34814;202480
1933.97152;177606
1934.53251;170011
1935.95001;306623
1937.66983;175272
1937.83306;170831
1938.90524;180369
1939.16906;158877
1940.83031;160881
1940.93333;162039
1940.95741;172203
1941.35095;168678
1941.77165;162945
1941.86177;167451
1941.91893;168652
1942.88227;194684
1942.93461;161005
1943.84437;171232
1943.8723;171389
1943.89933;176085
1943.96772;346646
1944.74027;178508
1944.92548;164991
1944.95403;2546439
1944.97497;343968
1945.87407;185823
1945.90025;205111
1945.95793;2409496
1946.1444;162143
1946.38472;173432
1946.76962;185270
1946.90694;158184
1946.94735;242041
1946.96163;818153
1947.96164;233010
1948.96015;241299
1950.33219;182415
1950.91158;158241
1950.9867;158198
1951.95069;444703
1952.60496;159210
1952.79956;185133
1952.95212;394240
1953.93625;168793
1953.95562;291825
1954.29648;163647
1954.84381;186376
1954.95829;310098
1955.93276;430195
1955.97297;181612
1956.93573;293964
1957.51116;172518
1957.67223;176109
1957.82356;216732
1957.9521;182838
1958.42913;171990
1958.87676;192734
1959.90272;210296
1959.96676;384281
1959.99744;163010
1960.94757;177794
1960.96817;394826
1961.12252;206269
1961.86213;288042
1961.89789;405003
1961.98137;18185900
1962.54795;168462
1962.67158;168656
1962.76762;167794
1962.82363;175795
1962.90114;489260
1962.98458;15461053
1963.14989;173900
1963.90478;272206
1963.98777;6592463
1964.1998;161611
1964.90095;169079
1964.99054;1943713
1965.9895;581606
1966.98781;191252
1966.99781;176452
1968.77983;160019
1969.01573;238375
1969.87296;169778
1969.91243;177927
1969.99006;168456
1970.02058;233329
1970.33456;166278
1970.91046;224601
1970.9317;182873
1970.97881;621898
1971.9357;249739
1971.96154;280187
1971.98216;753436
1972.62463;176527
1972.88401;201435
1972.96717;410765
1972.98797;287933
1973.16139;172216
1973.37209;174196
1973.9221;178150
1973.97157;221263
1974.09579;182169
1974.2161;168915
1974.89083;693711
1974.97336;171576
1975.61466;163864
1975.8772;252105
1975.89464;712737
1976.4758;194011
1976.82368;167577
1976.87862;233898
1976.89785;297347
1977.37065;161235
1977.88587;220196
1977.96265;161990
1977.97415;409638
1978.97885;276360
1979.87722;174452
1979.95173;262401
1979.98516;227050
1980.45339;166764
1980.94893;177067
1980.98345;213588
1982.0602;169511
1982.37445;181687
1982.68823;167430
1983.96271;541297
1984.87905;184802
1984.96821;272275
1985.02863;167524
1985.0785;198813
1986.04354;654615
1986.08257;163952
1986.36342;209261
1986.409;165549
1987.04678;662537
1987.19735;171476
1987.89555;162408
1987.97818;187282
1988.03857;193947
1988.05067;338139
1988.38933;163525
1988.54819;183724
1988.68415;189623
1988.96565;226028
1989.01952;169645
1989.04965;178957
1989.69753;176605
1989.84857;183652
1989.96894;194726
1990.4296;171158
1990.97238;194348
1991.06488;182934
1991.22568;165001
1993.37805;181074
1993.89739;168726
1994.02973;166104
1995.43762;166626
1995.97727;1962764
1996.31463;162214
1996.48342;173701
1996.96064;386318
1996.98074;1607646
1997.00985;334207
1997.54279;189828
1997.62695;160334
1997.93526;232784
1997.96578;436176
1997.98394;831024
1998.00236;199601
1998.01403;239905
1998.37074;163008
1998.64769;189417
1998.90835;178265
1998.96873;340963
1998.98818;349603
1999.01539;204355
1999.92178;241128
1999.97371;178893
2001.05561;183489
2001.48093;176853
2002.03633;738203
2002.78316;189449
2002.88466;215275
2003.04066;549134
2003.46663;181901
2003.8884;171805
2003.9231;176730
2004.04379;379200
2004.95881;259969
2005.94153;227339
2005.9616;201556
2006.30798;209818
2006.91434;170717
2006.96684;168126
2006.98966;180551
2007.53895;165269
2007.78915;210854
2008.1778;162997
2008.43274;168658
2008.67696;170490
2009.3809;175719
2009.98067;237974
2010.01969;181047
2010.03435;212703
2010.05259;617168
2010.72069;168288
2010.95644;163897
2010.98417;186729
2011.00807;177010
2011.03683;1733218
2011.05535;724322
2011.21304;170241
2011.90221;181314
2012.04061;1663605
2012.8275;220947
2013.00165;11001927
2013.04419;792040
2013.98715;3452249
2014.00537;9643609
2014.95882;877931
2014.99018;3246572
2015.00883;3818732
2015.91463;165861
2015.96227;792574
2015.99365;1437119
2016.01155;1338303
2016.1018;163345
2016.90091;164640
2016.94925;182649
2016.96522;463809
2016.99593;538785
2017.01312;354706
2017.93685;178079
2017.96999;246092
2017.99951;276636
2018.32929;186762
2018.97375;197507
2019.01279;176527
2020.39558;164393
2021.05955;187530
2021.944;216150
2022.92677;165689
2022.98432;335258
2023.40827;174058
2023.98762;317125
2024.17325;167128
2024.64516;182469
2024.92057;185790
2025.25284;183965
2025.28258;165677
2025.63558;175416
2025.87778;167856
2026.011;184107
2026.04928;792252
2026.87073;167279
2026.89485;406748
2026.99587;214773
2027.03373;2038798
2027.0535;841103
2027.89908;355807
2028.03739;1750241
2028.06524;12762978
2028.80492;171264
2028.90702;168058
2029.04212;939892
2029.06912;11815285
2029.46056;203432
2029.92573;211101
2030.00249;259918
2030.07236;5909640
2030.20092;170902
2030.25633;167237
2031.02462;205098
2031.04654;282554
2031.07603;1851931
2031.51577;165739
2031.91434;348682
2031.97806;184428
2032.07933;591086
2032.91776;339997
2032.99434;163307
2033.03645;215672
2033.07877;202512
2033.17034;182054
2033.83485;165531
2033.91922;219048
2033.99279;228658
2034.73335;177336
2034.98716;268069
2035.91155;216422
2035.98962;163360
2036.99389;223643
2038.00543;168058
2038.76236;200892
2038.88164;185430
2038.97017;362384
2039.76039;168519
2039.95538;1661315
2039.97411;323659
2040.67975;215273
2040.93707;444197
2040.95922;1722070
2041.92436;339784
2041.94135;310528
2041.96236;892233
2042.92719;189395
2042.9654;231884
2043.02894;170819
2043.04606;162421
2043.15526;219080
2043.9248;167006
2044.05838;9079953
2044.18915;241475
2045.06181;8454308
2045.53176;184613
2045.70446;166700
2046.06494;4154167
2046.21884;162898
2046.96017;230248
2047.06812;1464778
2047.96854;207027
2048.07077;282221
2048.25995;183197
2048.46586;163104
2048.96665;183966
2049.06472;181008
2050.04238;195038
2050.25159;167702
2050.7432;163180
2051.04696;288522
2054.26533;171915
2054.8482;178662
2054.96384;238360
2055.21139;183789
2055.94908;196875
2055.96851;191507
2056.39453;172967
2056.46156;164505
2056.97924;11114374
2057.08155;177488
2057.40175;162882
2057.98318;9803161
2058.11585;209996
2058.77399;172800
2058.95258;539052
2058.98672;4595117
2059.99136;1372288
2060.95487;241794
2060.97355;282386
2060.99256;532163
