m/z;I
1112.24125;159245
1112.44286;126941
1112.53856;188292
1112.57941;128815
1112.9475;128036
1113.32407;127203
1113.63528;172939
1113.76332;133449
1113.82595;126542
1113.86908;131273
1114.25558;129362
1114.42991;143083
1114.55202;178078
1115.02694;124464
1115.21636;129808
1115.43361;128978
1115.5453;723638
1115.60882;131041
1115.6365;127136
1116.02349;138777
1116.23554;134704
1116.24577;129641
1116.29553;126944
1116.48735;138868
1116.49266;674648
1116.54789;324093
1116.57186;148303
1116.57821;125179
1116.63252;125680
1116.69682;127213
1116.78072;160209
1116.78873;131745
1116.98723;125653
1117.18533;133336
1117.28425;155242
1117.32241;134783
1117.41704;129755
1117.42774;152185
1117.49553;321454
1117.54831;147561
1117.57579;168075
1117.82771;141995
1117.94406;164444
1117.95957;129140
1118.5294;125514
1118.57122;162882
1118.80152;135537
1118.94321;130354
1119.48025;156738
1119.632;149063
1119.64666;129727
1119.87293;133429
1119.92845;126487
1120.10961;149429
1120.19342;125347
1120.25375;152626
1120.47014;151380
1120.55225;165317
1120.85729;126527
1121.46935;135494
1121.61902;180266
1121.70582;128744
1121.72029;139234
1121.75519;143463
1121.7765;133477
1121.83391;133183
1122.37337;127098
1122.45094;132925
1122.50616;151492
1122.55491;151171
1122.60357;125053
1122.86785;142855
1122.93879;137901
1123.42648;148881
1123.53126;136496
1123.55058;156863
1123.95648;129130
1124.27776;135236
1124.4146;141902
1124.55515;157028
1124.84486;135744
1124.94517;125644
1125.09425;149579
1125.53842;147326
1125.55945;133974
1125.56579;202538
1125.64823;155585
1126.05004;126150
1126.17337;146756
1126.1783;143429
1126.34631;130307
1126.39807;139627
1126.54996;154887
1126.60195;133166
1127.04887;131922
1127.06735;144564
1127.53623;127070
1127.55575;146815
1127.59918;159273
1127.90108;131074
1128.05723;125861
1128.13954;143815
1128.21887;143830
1128.43499;130521
1128.54033;133695
1128.75433;132771
1128.76595;127661
1128.87585;126123
1129.01485;130323
1129.12445;142308
1129.27221;131364
1129.37929;142176
1129.51069;129188
1129.51639;144116
1129.5473;151189
1129.57756;154511
1130.54803;129315
1130.59844;133998
1130.74091;131215
1131.43053;135508
1131.7649;126639
1131.7954;126987
1131.88407;144128
1131.99874;132648
1132.86819;126534
1133.09887;135732
1133.51382;140047
1133.7107;137841
1133.94592;138824
1134.20976;129169
1134.71885;128075
1134.83365;131863
1134.94636;146715
1135.02159;150880
1135.06549;154321
1135.07641;132538
1135.16865;128716
1135.41373;127999
1135.4732;139127
1135.53874;149842
1135.54486;133414
1135.55181;131349
1136.01727;138024
1136.37623;138794
1136.58256;190455
1136.66971;126410
1137.07646;132147
1137.1039;135850
1137.12893;168559
1137.42333;133451
1137.52696;159907
1137.56351;252251
1137.7006;144956
1137.80958;145719
1137.8215;127861
1137.8838;129192
1137.93259;130610
1138.06965;166083
1138.23105;127980
1138.57763;129539
1139.19917;148580
1139.25335;133792
1139.26789;158315
1139.33298;127384
1140.11126;130173
1140.40923;133597
1140.51898;133074
1140.98451;126213
1141.01344;138248
1141.03715;142378
1141.06856;142428
1141.11949;128264
1141.33654;139765
1141.5156;150646
1141.52152;198958
1141.54743;138494
1142.02736;132640
1142.41905;141918
1142.42627;159067
1142.58844;125690
1142.98461;129229
1143.06206;132066
1143.21934;134841
1143.24375;126089
1143.32359;138373
1143.32895;129063
1143.46615;137469
1143.50593;125748
1143.74695;155589
1144.5024;147969
1144.58579;153402
1144.72214;138208
1144.81102;134168
1144.83548;140560
1145.07115;133364
1145.1046;147654
1145.37495;149732
1145.40647;155009
1145.53692;137090
1145.61322;128476
1145.76946;128775
1145.86797;133598
1146.27138;134548
1146.56385;140494
1146.8143;140229
1147.12935;128358
1147.38459;131295
1147.57037;135870
1148.13464;132869
1148.47619;141307
1148.63765;142035
1148.75251;128724
1148.89065;129140
1148.95676;126995
1149.455;139542
1149.53041;164577
1149.55653;136332
1149.57294;137520
1150.95593;144362
1150.98325;157227
1151.22537;129024
1151.23164;190528
1151.36567;126849
1151.55023;149475
1151.58034;142712
1151.63473;127808
1151.78044;164827
1151.84366;139794
1151.89077;138238
1151.95207;137721
1152.41555;137116
1152.51613;151869
1152.59444;131045
1152.8753;129343
1152.98189;150638
1153.03144;128041
1153.24732;145960
1153.50263;128936
1153.56116;325249
1153.60824;137857
1153.69318;161827
1154.04142;148132
1154.14516;129511
1154.18465;150180
1154.36087;127015
1154.55716;155345
1154.56463;299369
1154.6984;132115
1155.03399;135406
1155.41099;137391
1155.69489;152909
1155.74845;146642
1155.83864;153730
1155.94733;126372
1156.06914;133228
1156.13376;127376
1156.17319;126186
1156.37917;128169
1156.43569;129213
1157.36441;132419
1157.4101;127569
1157.42126;138956
1157.45687;131693
1157.68879;157966
1158.00955;145878
1158.24051;134971
1158.28783;136004
1158.31497;127405
1158.4753;132205
1158.62103;160023
1158.66776;152760
1158.74785;137309
1159.05712;129610
1159.0859;132304
1159.5262;138436
1160.04753;129513
1160.37122;143642
1160.56139;146872
1160.607;129138
1160.75095;133809
1160.76816;134688
1160.82168;133268
1160.84923;134280
1160.86724;126185
1160.94404;129200
1161.27419;126504
1161.38027;149920
1161.44257;141497
1161.52278;160354
1161.6714;139072
1162.29463;152470
1162.38238;128790
1162.56961;129642
1162.59833;155490
1162.62251;214581
1162.63757;128707
1162.81288;128659
1163.31191;127904
1163.45513;128812
1163.58231;207392
1163.59277;929158
1163.72658;142502
1164.15881;127472
1164.59639;439660
1164.60227;142456
1164.92383;130396
1165.15509;134543
1165.22451;142855
1165.52445;203720
1165.5804;149367
1165.60673;132171
1165.88418;131191
1166.06117;156843
1166.26162;130964
1166.52777;159964
1166.61865;127389
1167.20437;136361
1167.33051;127324
1167.44228;181590
1167.45658;143984
1167.54054;216699
1167.55677;145375
1167.57519;161367
1167.69511;137945
1168.54415;179213
1168.60816;157277
1168.71779;134757
1168.79525;160760
1168.89;174537
1169.19502;133201
1169.35279;131995
1169.52712;134199
1169.59288;156786
1169.72525;131258
1169.74918;135142
1169.778;137900
1169.81631;155351
1170.1415;131705
1170.54292;127753
1170.5946;189073
1171.01598;127938
1171.84331;139736
1171.97172;132617
1172.27828;129737
1172.45114;126609
1172.46009;198950
1172.56654;156253
1172.60301;182131
1172.67098;128277
1172.84416;133151
1173.24163;131497
1173.33489;146639
1173.37544;133525
1173.47535;129262
1173.60419;130696
1173.97398;128220
1174.03719;127958
1174.19592;128810
1174.24378;127796
1174.37785;140018
1174.47196;143669
1174.55624;142016
1174.62234;134257
1174.9045;128790
1174.93203;148005
1174.94822;136999
1175.07176;127345
1175.25965;156847
1175.52558;143081
1175.59947;163444
1176.19427;153051
1176.22499;136339
1176.2736;143608
1176.43233;183874
1176.75826;131546
1177.10936;128761
1177.28147;135463
1177.56842;425812
1177.89192;127981
1178.31729;127050
1178.53053;196540
1178.5426;223102
1178.55229;1425497
1178.57172;241201
1178.5857;142471
1179.19234;157732
1179.25801;152201
1179.55585;883189
1179.56964;148367
1179.58611;133532
1179.63496;133432
1180.05356;153175
1180.27172;134716
1180.56135;178979
1180.57123;132903
1180.64452;235058
1180.66667;128130
1180.82344;145376
1180.94204;145402
1181.25242;139508
1181.47266;161334
1181.55568;166475
1181.603;131870
1181.62867;824430
1181.64864;143684
1182.08919;177780
1182.3661;134515
1182.55079;138377
1182.55971;131481
1182.6001;138042
1182.61312;620602
1182.63184;486682
1182.78171;128676
1182.99855;133615
1183.45531;129958
1183.52322;135091
1183.56421;153239
1183.61578;305502
1183.63488;147696
1183.76382;152032
1183.77682;135278
1183.89138;136429
1184.09781;141720
1184.44176;138672
1184.56081;134075
1184.60424;159081
1184.79045;136762
1185.06274;141273
1185.43549;135128
1185.56113;166131
1185.58324;140727
1185.64436;137270
1186.29054;127238
1186.54761;132510
1186.59778;217609
1186.97411;139433
1187.02459;139264
1187.29196;131518
1187.33853;138281
1187.43357;154841
1187.58131;316369
1187.60052;194641
1187.62668;183387
1188.28057;133583
1189.2156;127417
1189.40609;148240
1190.10691;135572
1190.51011;175539
1190.5809;131609
1190.90133;130521
1191.12435;152592
1191.2669;136299
1191.34548;139938
1191.62613;128255
1191.64973;221144
1191.72999;143865
1191.79993;134069
1192.09502;147259
1192.25445;132419
1192.31013;146149
1192.56187;173886
1192.61096;149427
1192.63329;588111
1192.91375;145012
1193.51954;228885
1193.63665;308526
1193.79166;171008
1194.06973;127819
1194.46055;136595
1194.52425;158778
1194.54723;270940
1194.58308;138783
1194.80185;151829
1194.82049;138879
1195.19771;131294
1195.54963;158081
1195.58195;181704
1195.65615;143637
1195.72276;130575
1196.02472;129645
1196.52723;203014
1196.54621;127820
1196.56653;179357
1196.58621;134227
1196.5974;145463
1196.64014;135692
1196.69054;131472
1196.79983;133119
1196.85987;132114
1197.05083;167396
1197.14813;133485
1197.17097;133939
1197.37329;136952
1197.55118;303446
1197.58718;134378
1197.60761;145690
1197.61446;150212
1197.62373;529782
1197.83348;164949
1197.90409;156233
1197.95259;139922
1198.01609;131155
1198.08617;127260
1198.11241;129582
1198.26573;137383
1198.55372;128754
1198.58478;130781
1198.62171;162877
1198.6269;397881
1198.64251;142437
1198.74885;132399
1199.17202;143979
1199.58058;134308
1199.63079;190532
1199.63955;493188
1200.05292;147251
1200.12087;132861
1200.64198;264855
1200.88372;127650
1201.09142;132374
1201.52373;169760
1201.58593;704817
1201.63055;171625
1201.68582;147270
1202.57015;1382332
1202.58961;358092
1203.32398;133283
1203.57373;730982
1203.5932;153452
1203.62467;158637
1203.88732;127969
1203.93481;131094
1204.49056;151816
1204.57306;147513
1204.57732;256561
1204.58474;129035
1204.74411;133446
1204.79218;129776
1204.91393;127684
1204.99818;146570
1205.59342;148815
1206.20974;149340
1206.30172;151796
1206.71541;135851
1206.73075;131255
1207.20078;128976
1207.24294;134270
1207.2609;145844
1207.3541;132985
1207.36697;131585
1207.8668;136931
1207.91479;135243
1207.95472;129539
1207.95969;161631
1208.02167;130295
1208.07106;135055
1208.56693;246338
1208.8354;165184
1209.13099;133525
1209.29733;142475
1209.98275;128168
1210.0561;132955
1210.36904;140184
1210.73197;131040
1211.16326;147372
1211.23515;137069
1211.47302;127907
1211.54976;142808
1211.59322;194176
1211.72082;144107
1211.89605;130603
1211.90789;139815
1212.18601;128115
1212.90387;147483
1212.91879;138527
1213.1219;131781
1213.44455;138082
1213.89337;131229
1214.20873;132256
1214.32091;129289
1214.52909;136771
1214.70235;144345
1214.93102;132976
1215.32331;132017
1215.61313;204248
1215.70277;170737
1216.09996;129005
1216.6246;149890
1216.67933;130448
1217.65898;139592
1218.66889;135913
1218.72102;136296
1218.97542;145378
1219.17108;140180
1219.44026;130841
1219.54227;142180
1219.59524;147894
1219.60382;138656
1219.79809;129786
1219.9048;142407
1220.19509;137178
1220.60127;161988
1220.9681;132391
1221.02349;128252
1221.33446;143471
1221.37352;145409
1221.58679;169947
1221.62478;156123
1221.81224;144119
1222.29073;130849
1222.36426;150942
1222.57371;132070
1222.7644;142154
1222.81781;150388
1223.5041;130257
1223.5822;130479
1223.60109;134634
1223.69922;187775
1223.73485;128387
1224.08702;132460
1224.27988;138751
1224.38429;133815
1224.54978;189124
1224.63411;537637
1224.65457;172661
1224.67011;163372
1224.83547;134523
1224.86235;138543
1224.87025;151765
1225.54572;250218
1225.6239;134558
1225.634;160254
1225.63824;171658
1225.78112;144108
1225.8503;160356
1226.30178;133443
1226.43814;153442
1226.73428;130418
1226.97827;170279
1227.56219;136500
1227.65405;199033
1228.10562;132147
1228.1929;129750
1228.37056;207705
1228.46107;145518
1228.48394;141268
1228.55348;134185
1228.60954;144865
1228.7738;141737
1229.18039;130992
1229.37678;153109
1229.56514;135010
1229.6483;144757
1230.29503;132798
1230.30958;129357
1230.5983;133277
1231.33875;148043
1231.8539;147394
1231.99308;192491
1232.07232;132736
1232.09859;134832
1232.54814;131094
1232.57021;152552
1232.58401;138801
1232.71481;148559
1232.82867;134127
1233.22215;129578
1233.57914;131831
1234.01143;131607
1234.38805;134857
1235.21167;148693
1235.54821;135738
1235.60695;135883
1235.90689;145836
1236.06645;129423
1236.3388;138065
1236.59812;165839
1236.62006;145294
1236.94686;135836
1236.99573;132961
1237.26573;139571
1237.29431;150891
1237.40565;149166
1237.88517;135664
1238.15058;140303
1238.61599;154086
1238.65053;150613
1238.95724;136205
1239.06351;130434
1239.10031;130297
1239.28457;162352
1239.50824;129204
1239.6844;131532
1239.84398;130979
1240.09008;129533
1240.22254;142132
1240.28719;137434
1240.5635;140267
1240.67702;169698
1240.75309;176783
1240.86227;132577
1240.9724;171892
1241.56514;137567
1241.6444;683574
1241.66122;11218778
1241.74629;141397
1242.11787;150684
1242.12493;162926
1242.26261;151897
1242.42605;148562
1242.65314;421250
1242.66454;5541091
1242.79671;147212
1243.05556;153638
1243.45469;148937
1243.65713;341139
1243.66438;612955
1243.66828;1191979
1244.45609;156007
1244.61897;158954
1244.65719;138659
1244.66826;208179
1244.67224;205291
1245.13334;129015
1245.21716;165839
1245.45575;139061
1245.5494;156421
1245.82931;149232
1245.99856;141830
1246.18511;151153
1246.29215;129528
1246.51126;149370
1246.52587;133454
1246.90886;148205
1247.38594;134612
1247.42461;137577
1248.7901;134084
1249.01144;134212
1249.34984;145233
1249.54736;148350
1249.61603;136721
1249.90969;138669
1249.99006;133758
1250.57726;272522
1250.61422;141209
1250.62352;132253
1250.92629;134289
1250.94084;160203
1251.15852;136337
1251.39122;142025
1251.49955;135244
1251.58195;215574
1251.59851;153934
1251.61733;134531
1251.89805;130709
1252.33623;131538
1252.45019;144421
1252.53642;132290
1252.5621;155468
1252.75367;129758
1253.15204;146397
1253.61461;133878
1253.92787;136531
1254.45228;138315
1254.53608;342385
1254.64848;165434
1254.88095;179766
1254.90145;132272
1255.04176;186757
1255.09907;137252
1255.18739;137216
1255.3229;135561
1255.53954;141313
1256.60103;153035
1256.96463;141710
1257.07106;136725
1257.10248;169759
1257.4141;140280
1257.43258;152356
1257.59916;162917
1257.65586;239689
1257.71993;140221
1257.92095;140703
1258.29572;139042
1258.59187;152377
1258.61496;129447
1259.08667;136964
1259.7969;148446
1259.88597;139006
1260.0246;174411
1260.40965;147096
1260.54897;133291
1260.77477;147103
1260.80221;155833
1261.19518;146818
1261.57287;134191
1261.63;244103
1261.63521;153283
1261.70372;160678
1261.90955;165561
1261.9317;130462
1262.14073;144117
1262.19994;148628
1262.57189;131304
1262.59673;156661
1262.63325;158451
1262.85368;152025
1263.18082;166533
1263.31481;130838
1263.4603;141573
1263.52371;130723
1263.54851;168392
1263.9009;146822
1264.07682;142325
1264.47851;135559
1264.62978;158342
1264.8599;144239
1265.52954;144358
1265.63249;170909
1265.706;129556
1265.76377;141214
1265.77336;144176
1266.09662;129728
1266.12599;129309
1266.21689;155105
1266.34379;152846
1266.43164;168095
1267.66417;602732
1267.67684;5677860
1268.24181;138678
1268.38621;134827
1268.5135;134222
1268.66638;517499
1268.68006;3575147
1268.77626;149410
1268.79039;131084
1269.28525;134140
1269.34407;153828
1269.54506;164457
1269.6096;163408
1269.63627;139116
1269.66862;152266
1269.67429;165990
1269.68338;843106
1269.95318;168224
1269.98924;144411
1270.65488;185923
1270.68293;159294
1270.68742;192442
1270.81157;130649
1270.83039;138690
1270.95238;147232
1271.49897;139419
1271.55931;136432
1271.62757;129710
1271.9245;147228
1272.07235;168804
1272.3188;154255
1272.45693;144460
1272.99447;131214
1273.12926;129431
1273.70247;205435
1273.87951;139499
1274.03421;138289
1274.53418;151613
1274.62525;152836
1274.67209;129978
1274.72725;159754
1275.12087;135349
1275.70823;140513
1275.74407;176981
1275.76741;166926
1276.25944;149277
1276.27484;134021
1276.68321;132798
1277.17675;135955
1277.55131;145427
1277.88226;131518
1278.1334;132274
1278.36545;137640
1278.57079;157101
1278.60829;172017
1278.6205;145745
1279.35469;137619
1279.58095;135622
1279.60157;140960
1279.62164;145612
1279.91591;138920
1280.02983;148887
1280.48316;132362
1280.53853;144033
1280.62471;277863
1280.84347;141550
1282.15948;133926
1282.54996;174924
1282.60394;157849
1282.6261;139325
1283.1624;214881
1283.19391;133397
1283.60018;131415
1283.63157;158046
1283.66454;189900
1284.06522;137335
1284.09259;152817
1284.10836;157913
1284.20753;134704
1284.32235;161217
1285.14144;132294
1285.41465;141464
1285.62796;138581
1285.76133;130522
1285.84791;132075
1285.92549;135845
1286.04821;140682
1286.1425;148174
1286.16241;130769
1286.50486;151219
1286.58476;135632
1286.67522;152476
1286.97142;150478
1287.03254;140028
1287.61627;162755
1288.03289;134585
1288.22671;148261
