m/z;I
3060.35399;243202
3060.39504;438066
3062.37004;298024
3063.26987;210946
3067.41148;208485
3067.47365;218333
3068.41526;1352872
3069.39258;559274
3069.42068;2444138
3070.38108;377004
3070.42598;1819500
3071.40428;521774
3071.43144;823790
3072.38384;336880
3072.41012;433232
3072.45321;718576
3073.38681;341906
3073.4142;236050
3073.45261;506322
3074.38173;312404
3074.46132;319396
3075.26846;217558
3075.36723;263142
3075.4586;223718
3076.37289;253815
3077.37701;360697
3080.40606;247213
3082.39587;336576
3082.79545;207144
3083.37473;330817
3083.39967;357281
3084.0997;204993
3084.41152;11976322
3085.38662;4135043
3085.41606;18447490
3085.93236;236259
3085.97686;257515
3086.39339;5659779
3086.42088;13798531
3087.09913;222748
3087.37492;1724548
3087.39898;4251780
3087.42596;7015044
3087.65619;351236
3088.37931;1636228
3088.40427;2116741
3088.43025;2982277
3089.38279;1195781
3089.41086;858757
3089.43487;863365
3089.69515;206789
3090.26272;226741
3090.34247;253877
3090.39232;670469
3091.4005;672902
3092.36797;255478
3092.41177;357990
3098.15057;216949
3099.37386;277012
3100.41035;22018180
3101.11209;241747
3101.4148;31556740
3101.91813;201251
3102.39216;9395330
3102.41909;22506626
3103.09632;247218
3103.37302;3266178
3103.39736;6721666
3103.42367;11480193
3104.21103;227177
3104.37778;2742657
3104.40243;3288193
3104.42817;4796545
3105.38066;1857279
3105.40733;1410943
3105.43221;1975935
3105.45922;288319
3105.48115;206079
3106.35779;583166
3106.39411;1770494
3106.43993;409534
3107.36982;574909
3107.40236;2724477
3108.38053;959356
3108.4071;2303612
3109.35805;382490
3109.38444;745978
3109.4103;1051450
3109.90481;204081
3110.389;427256
3110.4164;554904
3111.39291;205223
3116.4081;7515757
3116.97201;214772
3117.38328;2436971
3117.41254;11237483
3117.81622;246682
3118.39017;3971688
3118.41746;8082536
3119.37042;1350246
3119.39565;2734438
3119.42198;4442214
3119.98166;230884
3120.3756;1122787
3120.40062;1359459
3120.42626;2125667
3121.37996;798688
3121.40509;547680
3121.42928;722016
3122.36684;598110
3122.39545;3116382
3123.37477;2130395
3123.40063;4319579
3124.38086;1951064
3124.40537;3249496
3125.38362;1179221
3125.40987;1738197
3125.48412;205572
3126.36206;322065
3126.38832;673937
3126.41395;594961
3126.49487;238129
3127.36498;419822
3127.41245;292782
3127.51509;204502
3128.43122;221162
3131.41552;220896
3132.40215;394140
3133.40743;610392
3134.33853;231300
3134.41235;564980
3135.41631;241056
3136.2726;208988
3136.69452;270586
3137.13868;301192
3137.241;370976
3137.30955;217703
3138.3678;1105379
3138.47545;245746
3139.37277;1952414
3139.47273;228230
3140.34949;382361
3140.37767;1521049
3140.85064;215015
3141.35599;519637
3141.38249;894357
3141.41043;319604
3141.48647;201788
3142.38394;362704
3142.41185;204640
3143.36284;225755
3144.37434;248326
3144.42896;265373
3145.47994;298080
3149.3406;244283
3149.80735;249064
3150.40014;238037
3152.75589;221735
3153.46643;1676883
3153.5493;290099
3154.33501;480046
3154.44462;1071181
3154.47231;2051917
3155.42422;441351
3155.45118;1757767
3155.47697;1452999
3156.37406;388673
3156.43154;577281
3156.45578;1011521
3156.48073;831809
3157.29428;204700
3157.37521;386619
3157.41332;404731
3157.43838;504123
3157.46201;402427
3157.48881;405498
3158.37691;269509
3158.41677;364469
3158.44312;371988
3159.4234;252238
3159.50514;238526
3161.4474;250513
3162.92194;241463
3163.50656;205043
3167.5704;221679
3167.68428;209134
3168.3844;213553
3168.56951;208856
3168.79984;261006
3168.9429;215445
3169.06221;224508
3169.12398;221516
3169.46081;1936361
3169.59326;211224
3170.14271;333332
3170.19172;285036
3170.27699;254771
3170.43606;1107042
3170.4653;2522978
3170.59428;297057
3170.65903;202640
3171.41666;761947
3171.44366;1596891
3171.47158;1750747
3172.33063;262884
3172.44901;1285331
3172.47576;930131
3172.66362;207714
3173.24804;211693
3173.40648;503692
3173.43192;686028
3173.45488;432652
3173.4812;391627
3174.43505;377028
3174.46088;257636
3175.41406;354109
3176.4601;228069
3177.42747;251197
3178.43623;264821
3179.68433;205387
3181.30719;204254
3181.35906;219038
3183.45582;206925
3185.23441;225358
3185.3867;223813
3185.61498;241131
3186.18623;219630
3186.45632;211556
3186.6231;208579
3187.46641;202740
3188.5929;214514
3189.39174;292603
3190.73103;206360
3192.42173;211745
3193.42306;312969
3193.64191;217855
3194.3534;207600
3195.38117;207191
3197.44611;234957
3200.42025;216546
3202.50313;279159
3204.44016;221853
3217.48593;198778
3220.0778;216705
3221.30953;225429
3222.55587;229376
3225.54128;826619
3225.8405;216472
3226.51722;607345
3226.54909;1215537
3227.51626;686568
3227.55099;836135
3227.60876;195239
3227.88067;232164
3228.52375;725790
3228.55525;527901
3228.61643;289821
3229.45167;215876
3229.52589;556980
3230.53853;203993
3231.53545;201664
3232.97728;213481
3235.52205;195944
3240.8771;204306
3240.91809;202481
3241.53068;1917659
3241.92273;205399
3242.50531;1069649
3242.53611;2952657
3243.50769;1596487
3243.54013;2405575
3244.02089;196026
3244.51441;1690173
3244.5446;1208893
3244.9761;234336
3245.51697;1119667
3245.54954;595763
3246.51989;682601
3246.559;263688
3247.9751;208778
3248.51744;230021
3250.48355;220809
3252.81041;203377
3252.92299;201128
3253.32404;195668
3253.67484;254720
3256.1612;225207
3257.52518;328922
3258.52712;476176
3259.48277;241766
3259.53654;452005
3260.50908;369532
3260.53719;252891
3261.51439;264578
3263.50516;370238
3264.51465;415956
3264.59657;196683
3265.49157;359722
3265.90343;195134
3266.49442;280128
3270.61584;193911
3271.43273;201071
3271.84066;228923
3271.93952;246002
3272.43817;198389
3272.71526;232450
3276.48391;258070
3281.10267;208441
3282.47743;251092
3286.46689;198294
3286.9586;196713
3295.85579;195359
3296.52472;205633
3297.09125;227988
3297.43253;235625
3299.39397;206528
3299.53185;217567
3299.58842;194918
3300.16851;210145
3301.58886;209621
3302.56435;206668
3302.81764;209074
3305.71656;206037
3312.61329;234255
3314.50928;202424
3317.57178;269120
3320.51331;198209
3321.56293;251729
3323.36953;223499
3325.47212;232996
3325.52742;216692
3326.90779;193946
3327.85435;237187
3328.65003;210653
3329.48612;194487
3330.5152;223248
3330.62751;213247
3333.96721;217361
3334.63338;239909
3338.53314;239835
3338.56959;228219
3340.56705;196671
3341.61301;195697
3342.66375;236250
3343.95978;224147
3344.4825;207832
3345.58975;195026
3345.79763;243936
3348.59038;200241
3350.66883;195590
3352.27077;217126
3353.46234;239352
3353.55312;199216
3354.48228;207603
3355.54039;233422
3356.17365;199947
3357.56837;231861
3359.04369;201663
3360.29899;199625
3361.01272;207550
3361.51137;219628
3367.98926;206524
3369.54578;236407
3370.42076;203116
3373.78834;211747
3375.64288;264534
3376.66688;300052
3378.3328;198664
3378.50658;222535
3378.64706;205583
3380.13965;239564
3382.73132;200504
3384.558;227109
3384.62207;219621
3385.53011;212660
3386.39929;290707
3386.61847;197698
3388.58801;215489
3389.59037;450176
3390.55712;336703
3390.5941;299199
3391.57359;303007
3392.40003;200310
3393.15238;202398
3393.57114;200974
3395.68549;228902
3397.73261;205807
3398.43918;211759
3398.51622;215395
3400.35055;261056
3400.60159;202784
3402.57909;213850
3402.78948;216674
3403.48069;199427
3404.79724;199541
3408.72238;579916
3409.69998;434510
3409.73145;934158
3409.98425;202406
3410.70732;835536
3410.73849;761296
3411.71165;579218
3411.74324;507987
3412.71603;368565
3413.71384;371944
3414.49474;214282
3414.62578;248234
3415.58739;258045
3415.62292;230877
3416.62512;195824
3416.69307;262353
3417.57298;253332
3417.70469;279108
3418.48626;227895
3419.42517;196522
3419.61053;249931
3420.69275;195295
3420.72857;200159
3421.4819;200130
3425.70625;230164
3426.38694;197896
3427.7501;212254
3429.33116;208950
3429.51452;212759
3429.64536;248952
3430.52497;200637
3430.65009;205997
3431.58832;201411
3432.59992;214456
3432.95483;199802
3434.60393;211412
3435.70678;196283
3436.44557;222271
3436.56655;198032
3437.75154;196248
3441.71796;229059
3444.65108;209456
3445.89073;194834
3447.05976;209051
3450.6026;237255
3451.24104;196092
3451.58101;221695
3452.73775;222169
3453.41416;212959
3454.74209;202251
3455.62105;196954
3457.03694;204759
3458.66724;196330
3459.47282;203222
3460.71337;240386
3463.84669;209024
3464.59076;213880
3464.64496;282904
3465.74394;216376
3468.5574;206193
3471.95962;212741
3472.72021;204894
3476.27717;235142
3477.0296;198350
3477.85689;218488
3478.53772;238912
3478.62677;226753
3480.65349;228329
3484.57482;230760
3485.06195;209310
3487.57348;207133
3491.48385;206863
3492.73704;248096
3493.41728;237225
3496.76511;205461
3501.68258;243817
3502.57715;244341
3502.62073;224598
3503.58485;383651
3504.57845;270289
3505.59048;394336
3506.25184;215849
3506.59435;278638
3506.89798;209826
3507.53923;206259
3507.90606;232985
3509.47078;257135
3514.607;218627
3516.40319;204382
3517.67325;199937
3518.50698;209946
3518.60259;224767
3519.26127;205641
3520.31487;206656
3520.5144;213693
3520.63406;285310
3521.58329;223757
3521.69518;246575
3523.36063;228313
3524.72279;243190
3525.27183;235654
3525.48733;245802
3526.8027;212870
3527.49535;245193
3527.53873;273850
3532.73586;278285
3535.56233;224379
3537.63064;204765
3539.17693;202238
3542.48903;201565
3542.73061;210425
3543.46436;207101
3543.73146;214889
3546.99673;238600
3547.33878;224582
3547.46626;812144
3548.02338;251626
3548.47158;1238081
3549.44465;813010
3549.47534;1117842
3549.65633;199205
3550.29799;199968
3550.44942;561635
3550.48017;711843
3550.65385;374022
3551.42665;198899
3551.48516;431060
3551.63711;366487
3552.33187;228379
3552.43072;223012
3552.64012;349544
3553.63779;218377
3556.18196;204508
3557.94493;208695
3563.43352;393794
3563.59768;202629
3564.44231;581364
3565.44265;376245
3565.67454;215857
3566.44369;431495
3567.42081;352008
3567.57715;223114
3568.35239;203416
3568.57465;271292
3568.63733;213949
3571.70855;208035
3575.59098;226039
3576.34888;211485
3583.45033;214947
3583.89713;201339
3584.62228;214840
3586.4152;222248
3586.65135;278796
3595.81098;199679
3595.94807;205689
3597.32655;242346
3597.60099;237119
3598.07763;210479
3598.39898;199701
3598.95069;212271
3600.1917;222069
3600.98168;204107
3602.97448;230487
3603.06741;222288
3604.58112;262763
3605.71198;265727
3605.82535;244305
3605.94284;233379
3606.19041;230184
3606.28214;336697
3607.30684;200164
3607.84238;239797
3608.03792;218824
3609.82557;307944
3609.90447;285945
3610.05449;263724
3611.20103;209584
3613.12924;238882
3613.71663;210189
3614.56134;253596
3614.71112;375086
3614.79094;318992
3614.86682;365921
3615.02191;214236
3615.1997;323351
3615.24585;370328
3615.31118;320265
3615.67566;216575
3618.48888;228297
3618.77679;220854
3618.82469;238127
3618.95036;334809
3619.02758;273850
3619.17939;230957
3623.61779;231322
3623.761;252029
3623.81594;588942
3623.86239;628831
3623.92985;223104
3624.31204;251702
3625.69451;209498
3625.76112;217679
3625.9495;225563
3630.27391;229917
3633.93957;199980
3638.57572;216187
3639.72391;205886
3639.93477;267753
3642.30268;239801
3646.75313;225267
3648.44354;233639
3651.75746;215549
3656.73787;239621
3659.81108;236917
3661.55352;219937
3663.59468;203824
3667.72715;203888
3669.68534;236846
3670.90879;213856
3674.84534;206474
3676.32337;234128
3681.56665;893003
3682.57359;1026649
3683.57598;1328552
3684.54879;516725
3684.58371;816950
3685.5154;265922
3685.55863;332579
3686.5532;301553
3686.59109;218641
3686.86769;213573
3687.68894;223968
3690.54213;204247
3699.71954;215646
3700.73624;206218
3701.71032;255830
3701.99274;219226
3702.93166;216965
3703.54901;235309
3704.30629;218622
3704.55521;272905
3704.73049;283051
3705.55829;347941
3705.64423;219750
3705.71796;237319
3706.55845;401361
3711.5167;217682
3712.84394;210440
3713.34689;208510
3719.51996;205248
3719.71696;244706
3720.44616;236026
3720.51541;250075
3720.72806;318221
3721.00672;207280
3721.73547;311831
3722.61261;215936
3722.72604;266577
3726.27203;210428
3726.77769;242169
3729.71311;226501
3732.40349;215518
3735.68025;210716
3735.95703;204366
3736.6205;331364
3736.69428;232069
3737.68423;262189
3737.72459;353230
3738.68042;218502
3738.72949;222327
3740.64345;248143
3740.75864;238648
3742.63301;206279
3743.77112;224353
3744.03786;206883
3744.75865;229281
3746.05792;208195
3748.22456;212108
3748.68042;259191
3752.60824;898245
3752.68318;328438
3753.61562;1250572
3754.61961;1514260
3754.81805;203333
3755.55814;368538
3755.59817;743451
3756.59871;435778
3757.59219;406473
3757.64102;253049
3758.62343;242416
3761.6701;208788
3763.5842;220841
3764.9617;208938
3767.72514;203675
3769.84681;208896
3772.33613;242807
3774.60189;260228
3775.59643;274265
3776.56944;275935
3776.60816;295903
3776.70323;209847
3777.59742;414020
3778.58843;273546
3778.71409;205098
3780.69562;239925
3782.61363;207151
3782.75832;231888
3784.77551;207234
3789.67149;247801
3790.56651;286229
3790.72049;250174
3792.70745;227167
3793.5688;220955
3795.65895;209996
3795.79049;211580
3796.76217;260177
3797.76204;306693
3798.80403;285769
3799.71479;232429
3800.77012;235233
3803.82444;237565
3807.91175;217268
3808.89152;203799
3812.27952;205739
3813.63495;247871
3813.75691;287856
3821.37449;211647
3822.23438;216178
3823.01497;217108
3825.24145;205930
3825.65735;216275
3826.38814;226613
3827.74632;292281
3833.73579;209008
3838.96724;231412
3843.38604;208725
3844.75125;296720
3851.74777;215629
3852.69804;231543
3852.90863;207727
3854.63059;225298
3856.77513;278117
3858.4385;276008
3859.79573;247210
3860.09602;216811
3860.43;236115
3860.72315;216364
3863.21852;229711
3864.91633;212994
3867.47985;236325
3868.76133;205991
3870.60044;246457
3871.36979;210074
3873.46334;211469
3873.74526;253789
3876.28336;220168
3877.06352;216305
3877.29876;233302
3886.35618;218852
3891.28555;213297
3893.76044;229827
3895.31057;225653
3897.11869;251255
3898.82168;281272
3899.55171;235497
3903.90387;226509
3907.81527;223745
3908.23447;218745
3909.14116;229722
3912.80606;246625
3914.45764;211463
3914.91958;249431
3915.76186;236280
3917.77933;255274
3918.06542;210491
3920.17921;221181
3925.81807;290802
3926.82099;211651
3927.9041;240565
3928.44151;209509
3928.79104;237622
3934.82986;255212
3939.78706;280570
3942.83392;215238
3943.58013;228023
3945.44945;206954
3947.97754;260013
3948.78116;305934
3949.33167;212879
3952.83037;239412
3953.5188;208549
3956.64176;231986
3956.79526;295307
3959.77772;209280
3960.62048;214057
3960.81672;255169
3962.82613;293909
3964.00759;325975
3964.96204;233145
3965.86047;213067
3974.81008;268029
3977.02626;237234
3979.02748;311287
3979.88217;264025
3981.88595;236254
3982.80035;218464
3983.78422;239683
3987.30699;207556
3991.89069;226017
3992.64434;213331
4002.26696;224594
4002.89204;296588
4004.88131;260243
4005.04177;299139
4005.89022;231414
4006.00711;268983
4006.87676;269210
4007.00261;219978
4009.89484;237101
4012.76755;225040
4015.00964;250457
4015.0825;232553
4015.92266;218828
4018.33798;219206
4020.89988;824337
4021.0327;312369
4021.90995;1079893
4022.02662;267510
4022.8838;1113497
4023.88603;944990
4024.03562;291758
4024.89223;814882
4025.90119;667462
4026.89808;291683
4028.16864;233040
4029.6643;239967
4037.92983;209942
4043.90049;248667
4044.88222;221552
4047.46959;221181
4048.0248;221744
4049.94161;292409
4050.00553;320474
4051.03358;248575
4052.03452;291284
4053.23388;210698
4053.78629;212301
4054.87021;230723
4057.61167;246098
4063.7577;252611
4063.95496;259428
4064.92513;210441
4066.28595;220893
4072.92647;275446
4073.08701;208831
4075.83783;224199
4078.63046;223751
4080.23948;208620
4080.64865;240707
4080.94337;448644
4081.94658;314346
4082.95873;218176
4083.93916;265910
4086.57842;210189
4086.79079;220279
4090.25729;225971
4093.84817;235312
4095.93524;489021
4096.94269;1776099
4097.94688;2924265
4098.36741;221492
4098.58983;209941
4098.95236;3053295
4099.25926;218929
4099.71646;225524
4099.95451;2337013
4100.94001;1020475
4101.96247;586145
4102.90635;251431
4102.97322;317959
4104.98694;211640
4106.51386;231165
4110.86891;231944
4111.16375;216849
4111.92731;387582
4112.71784;223835
4112.94023;1940420
4113.94439;2912074
4114.9476;2941777
4115.95356;1990871
4116.47312;230010
4116.95218;1280861
4117.94639;619331
4118.92845;308697
4119.7207;262958
4119.93282;498735
4120.93284;524405
4121.93818;520283
4122.94576;343490
4126.14175;238133
4127.01197;225730
4127.60914;228958
4128.04703;216465
4128.95295;229558
4129.94179;368428
4130.27986;268190
4130.94486;510131
4131.94071;385689
4132.96552;234655
4134.92151;246571
4135.91678;541345
4136.93164;622935
4137.83094;214117
4137.93622;531485
4138.09878;382782
4138.75386;229554
4138.91282;388787
4139.07271;690788
4139.72897;208664
4139.88346;215625
4140.07407;1281642
4141.07998;1279600
4142.08652;1084150
4142.87208;223451
4143.07781;586364
4144.0879;394338
4148.20838;214683
4151.20821;259549
4151.91472;219665
4152.87009;272599
4153.91394;266253
4161.05961;219623
4162.10117;214270
4163.05902;211619
4167.86;220735
4176.09661;209005
4176.26507;222334
4183.18094;214820
4185.4363;229601
4186.39471;242822
4195.00171;304115
4197.39945;226039
4199.1574;215492
4199.81926;209227
4200.26439;229549
4203.90264;220599
4215.10147;298051
4216.08854;278408
4216.92221;210108
4217.22008;212657
4217.55565;220542
4218.06228;294321
4218.9423;211204
4220.3091;268570
4221.21496;219902
4222.30833;212843
4222.92268;222625
4224.4029;221308
4225.20226;207631
4227.53525;205240
4228.8998;231998
4229.46338;207480
4230.09046;310115
4231.06745;433894
4231.74984;205977
4232.0661;422058
4232.49966;236004
4232.7907;210125
