m/z;I
3167.53971;443334
3167.76091;194620
3168.4659;303643
3168.54898;529690
3169.3601;232895
3169.45203;1761870
3169.48233;322062
3169.55533;482413
3169.77818;213386
3170.15104;229949
3170.40136;252994
3170.43365;2773186
3170.46057;1494466
3170.4855;226689
3170.55241;243168
3171.43766;4589749
3171.46607;1404085
3172.40885;332201
3172.44097;4088744
3172.47087;540968
3173.40827;284284
3173.4441;2188060
3173.47432;242395
3174.44767;743503
3175.45164;374178
3176.48511;383284
3177.31767;192434
3177.48846;375655
3177.51927;203847
3178.26753;196677
3178.48996;269786
3179.0954;220562
3180.36491;296226
3181.07293;194384
3181.36544;358805
3181.39583;254292
3182.37041;467335
3182.47045;435622
3182.83872;229521
3183.37444;296858
3183.47563;571641
3184.4596;1240588
3185.40973;356415
3185.44397;5095679
3185.47352;968958
3186.11153;230214
3186.39553;621042
3186.42631;9695473
3186.45335;5798641
3186.48031;849777
3187.11578;211480
3187.39898;1062884
3187.43048;15942884
3187.45989;3767524
3187.75092;244704
3188.40192;1039575
3188.43371;13037782
3188.46412;2342102
3188.75257;237634
3189.43717;7352521
3189.46944;944328
3190.43977;3129531
3190.47162;431867
3191.44307;1466926
3192.228;194419
3192.44655;387536
3193.00026;208697
3193.16531;199334
3193.47694;239346
3194.48089;197268
3196.41671;206914
3196.97611;211818
3197.3592;210365
3197.52006;232907
3197.92623;212925
3198.36921;231823
3198.4912;220813
3199.51702;233519
3200.30171;194996
3200.35159;208068
3200.45172;305314
3201.43462;654949
3202.41846;1131799
3202.44628;888215
3203.42309;1891593
3203.4532;472969
3203.74092;208925
3204.42551;1136507
3204.51619;210714
3205.42769;732845
3205.46359;221325
3206.43138;431647
3206.86284;188689
3207.4479;249689
3208.29161;186741
3209.41114;477813
3209.46822;194585
3209.62085;239731
3209.91183;219254
3210.41577;329319
3211.47672;201592
3211.53555;321208
3212.1102;184800
3212.42044;281499
3212.51338;1028170
3212.54466;229033
3213.51706;2093308
3214.51974;1242478
3214.90925;187800
3215.3261;215346
3215.52176;852575
3216.52413;432561
3217.36547;187941
3218.44166;220070
3218.50262;211749
3218.83993;216408
3219.50908;252039
3220.42047;224298
3220.51122;186217
3220.76591;199301
3221.96212;188948
3222.14323;186754
3226.3858;262341
3227.22018;201257
3227.45;221878
3227.52369;548117
3228.50612;4997031
3228.5382;682406
3229.3247;198875
3229.50933;8377497
3229.54303;649368
3230.33772;214861
3230.51145;7249547
3231.51389;4377724
3232.51633;1900910
3233.51875;614303
3234.52126;276657
3238.24955;210844
3239.48249;217258
3240.488;376060
3241.48993;206430
3241.85645;205729
3242.38827;223249
3243.3711;1276371
3243.40449;249107
3244.35317;2538181
3244.38322;1129157
3244.42978;262212
3244.49765;1677891
3245.35647;3718327
3245.38817;1085110
3245.50201;3206325
3245.53776;278004
3245.64423;208459
3246.02537;191037
3246.36097;3150761
3246.39351;497064
3246.50338;2398631
3246.60222;193349
3247.36465;1786394
3247.50823;1736728
3247.60864;245735
3247.84931;184163
3248.36234;939532
3248.51123;792298
3248.80204;200614
3249.37146;430206
3249.50949;319228
3251.48831;442016
3252.49184;257202
3253.49897;222643
3254.41901;199479
3255.60513;207526
3258.52942;185449
3259.36285;489009
3260.34591;856355
3260.37459;475939
3260.84951;184988
3261.30093;221110
3261.3504;1187925
3261.38101;354709
3261.48672;315923
3262.35345;892359
3263.35969;660089
3263.49713;213127
3264.36173;304779
3265.78218;200288
3266.47573;277110
3267.33445;259010
3268.72102;200887
3269.62014;218387
3271.59339;226056
3271.98903;193322
3272.29953;187674
3272.86682;193770
3273.31291;209296
3273.60499;186236
3275.47401;200243
3278.07535;212336
3279.35866;247407
3279.49276;191021
3280.50195;213743
3280.56312;218735
3281.10337;185367
3282.59656;208411
3284.15915;203887
3284.94816;216276
3285.21302;201801
3285.90887;208600
3287.22723;199534
3289.87046;195300
3290.03212;202674
3295.75072;197840
3297.47222;216739
3297.62755;186457
3298.39566;186791
3298.63017;219996
3299.4187;195370
3305.5475;188095
3307.23851;217178
3308.06946;185512
3308.55469;215610
3309.53261;268847
3310.4288;218452
3313.61578;215487
3314.19759;225488
3314.62371;207859
3315.48211;204513
3315.62095;217719
3317.5509;197417
3320.55284;223967
3322.22105;188229
3324.41923;194285
3324.55708;183963
3325.56382;339048
3326.1879;186729
3326.57113;285037
3327.51615;207991
3329.55095;192334
3330.49874;201292
3331.57987;234680
3335.12279;193796
3339.19133;214348
3339.64722;230647
3340.87119;204772
3341.91288;188834
3343.2902;209313
3343.59166;218522
3345.37283;189593
3345.57169;186784
3350.37894;193060
3351.52415;195483
3352.11769;186021
3356.83279;183294
3356.96611;192125
3358.47778;220529
3359.55507;213112
3359.89316;184734
3360.66732;196096
3361.47851;202274
3363.3777;183139
3363.5031;189162
3367.98931;238714
3372.5005;185932
3373.54595;189357
3373.79876;283748
3373.93085;193475
3378.00014;230002
3378.27093;195305
3379.17263;190540
3379.48216;198922
3381.27521;228520
3381.87806;211021
3384.2009;195729
3384.37792;188380
3384.53652;193511
3385.36964;190971
3385.54897;197650
3386.32136;194934
3386.76209;188220
3387.45881;189945
3391.87419;192749
3395.30851;185976
3397.10433;197594
3401.22304;183229
3404.66695;194444
3406.33628;190680
3407.57999;208741
3408.51916;189019
3411.56921;214038
3412.7602;188033
3413.4662;185488
3413.82479;215132
3414.36972;205739
3414.60969;350283
3415.59058;1013418
3415.62288;204010
3416.59602;1804905
3416.75802;192193
3417.31642;187129
3417.59953;1530985
3418.60475;1001896
3419.60576;494056
3420.60847;262856
3421.15513;207071
3423.99776;198360
3424.2775;185256
3425.64108;195353
3427.0889;213066
3429.54723;191781
3430.53206;186566
3430.75338;200334
3432.5972;229105
3432.8248;213841
3433.371;205666
3435.28026;193710
3435.56757;236823
3436.65116;234473
3437.27683;194458
3439.94648;189481
3440.36605;201074
3443.44144;203740
3443.98857;210621
3455.46592;195347
3457.2319;190404
3457.58707;186182
3457.87264;194935
3459.65144;198961
3460.41834;213021
3461.5449;196683
3462.01002;191901
3463.63041;192119
3464.65023;251069
3465.6468;223010
3465.94134;199708
3466.17028;186142
3466.68982;190593
3467.48605;191526
3471.65988;226697
3472.01179;192331
3472.51928;236639
3473.67162;182959
3474.05988;231001
3474.5978;218301
3476.02034;184767
3476.63118;243772
3477.62481;208831
3478.63318;334251
3479.62524;529234
3480.62801;400026
3481.63853;237650
3484.9725;201805
3488.47889;205178
3489.26771;207537
3490.31611;195706
3490.63487;305261
3491.61741;727862
3492.62224;1369279
3493.62582;1092424
3494.62577;729489
3495.62555;362842
3496.63222;294851
3499.6835;190017
3501.3686;184657
3502.58648;725789
3502.84418;185272
3503.41688;196006
3503.59219;1557671
3503.93195;192043
3504.59245;1253169
3505.5979;763708
3506.55825;235494
3506.60125;514758
3506.87424;195593
3507.60927;344849
3507.95068;197412
3508.61489;516123
3508.96845;211143
3509.62095;625638
3509.84735;194400
3510.49597;207887
3510.61927;398032
3511.21693;213871
3511.62368;396203
3513.53675;205120
3514.59427;193940
3517.08584;198040
3517.62709;207422
3518.58291;1533385
3518.6226;209865
3519.58522;3175636
3519.96592;214152
3520.33417;236317
3520.58872;2892000
3521.49509;193434
3521.59041;1838571
3522.59356;928055
3522.74697;184649
3523.02276;216476
3523.59388;483555
3524.74752;225552
3526.75024;335480
3529.44348;201273
3533.06097;212486
3533.59362;196749
3534.57405;885961
3535.57742;1747862
3536.5792;1402275
3536.91261;202535
3537.58165;1173936
3538.05153;184070
3538.58432;505404
3539.58649;291129
3539.64966;213674
3540.15419;183945
3540.60582;206391
3541.21962;295239
3541.55774;301283
3541.95942;204928
3543.94874;186771
3544.52709;218858
3548.15237;222539
3549.66074;209704
3550.95237;202177
3551.60598;201978
3552.57259;196584
3552.66862;218929
3556.59705;200672
3556.99864;191702
3557.16121;213160
3561.86405;199675
3562.65324;270678
3564.57671;204282
3565.7802;215555
3566.98371;265301
3567.04757;203206
3572.45571;184550
3572.85441;202131
3573.48322;216565
3576.65505;233492
3577.48493;188769
3577.63337;567907
3578.6379;966898
3579.64015;856386
3580.64777;622449
3581.64575;355936
3581.75722;204946
3582.65204;296223
3583.11989;192807
3586.6828;221253
3586.78717;209179
3588.58604;191087
3589.0908;217491
3589.49732;221505
3592.27187;203828
3595.24245;186711
3595.78311;190547
3597.46525;215582
3598.23886;185858
3598.53961;196007
3599.78383;188651
3599.94952;204757
3600.00476;186878
3600.6276;220656
3600.87639;218740
3601.9897;224398
3605.53035;209110
3608.55107;207414
3609.40885;204476
3610.93144;190213
3612.37599;209284
3612.64524;214376
3613.41273;209677
3613.95321;220958
3614.23455;200258
3614.49216;190598
3618.30158;201044
3623.73042;207796
3624.57499;208194
3624.97134;195732
3626.28772;212742
3628.90216;217755
3631.07102;224668
3632.01031;196579
3633.65171;186958
3634.64048;218798
3636.43392;197772
3637.11777;209095
3637.40717;230020
3639.39125;207956
3639.84804;189876
3643.80865;191780
3644.48843;237567
3646.64576;203739
3647.70245;187668
3650.42768;225232
3651.09289;202731
3652.23714;209438
3652.76629;228702
3654.14716;191181
3654.27439;239639
3658.68084;190902
3660.68536;191519
3662.52231;201485
3662.85733;190426
3663.27718;203921
3665.89092;189099
3667.45111;192596
3669.77445;194889
3670.67797;229840
3670.77511;210233
3670.85342;213338
3671.70921;216560
3673.91552;252155
3674.34027;201650
3674.79628;208073
3676.7186;197736
3676.77167;195592
3677.67293;203111
3680.18038;195990
3680.2588;195216
3681.57184;195788
3683.26517;189955
3684.00236;212218
3686.36535;206751
3693.13257;198323
3693.65237;201087
3694.55227;191517
3694.85911;224241
3695.0703;188901
3695.13247;192514
3695.41176;214250
3696.29617;199943
3699.27319;258404
3703.01107;202316
3703.46745;223835
3707.5529;231775
3708.35179;193067
3709.87164;193569
3711.99126;233704
3712.07574;228977
3712.26142;204587
3714.62756;189557
3716.60754;228642
3717.62038;229056
3718.17934;210696
3727.22486;189166
3728.58178;194584
3729.78977;206601
3731.35707;221478
3734.36106;219935
3737.16284;192732
3738.54443;216766
3741.19571;200585
3747.25095;205479
3748.13044;215162
3751.47332;191997
3751.70144;242024
3753.14827;195026
3754.86758;212823
3757.36868;271358
3757.48648;201856
3757.63775;232370
3758.70528;221607
3765.03951;201364
3765.244;191038
3766.09244;208409
3769.26288;192430
3770.87054;199177
3771.4034;191656
3772.43781;201116
3780.72191;221251
3782.16747;192836
3783.8153;189670
3788.71778;217605
3789.73761;228568
3791.37545;219834
3791.544;194380
3794.82096;189504
3797.16343;198921
3797.69055;211791
3798.9908;201661
3799.93689;194375
3800.72103;197391
3801.09178;191811
3801.66494;225673
3803.8814;229633
3804.43053;211406
3807.47404;211990
3809.23822;189824
3811.2334;194197
3811.57506;190184
3815.33859;194294
3815.70554;201242
3816.18829;219159
3821.21169;196513
3822.26828;200459
3836.95817;216104
3838.74946;247001
3840.43085;237928
3840.7477;206091
3844.21014;272843
3844.6838;231199
3845.22989;256676
3846.43866;241743
3849.23776;200312
3852.00862;192785
3854.71776;219088
3855.74173;210265
3860.76814;194237
3861.17354;220256
3861.72917;195977
3863.86812;196503
3864.76085;204063
3868.47341;201766
3868.95289;206114
3869.6552;197880
3873.74041;234233
3874.74898;435250
3875.75386;424858
3876.6001;218657
3876.75402;336610
3877.75474;221866
3877.79772;202954
3882.96558;259236
3887.78425;197954
3890.06998;194683
3890.61374;207968
3893.34121;209813
3893.77249;210072
3898.12466;204881
3901.31736;197297
3901.67156;214107
3911.88715;228894
3912.83761;214861
3917.52512;194590
3921.83874;197012
3922.26235;193407
3923.11589;212557
3923.74989;216562
3928.75173;218548
3930.0885;201469
3931.13138;196884
3933.54598;205388
3935.82063;248163
3940.68761;244579
3940.99867;214494
3943.96954;204977
3944.49484;195420
3950.70282;210356
3951.46406;207177
3954.5387;222236
3956.008;213221
3956.95574;201987
3958.92535;195688
3960.6769;195842
3963.82304;225302
3963.99819;195079
3968.93826;205237
3971.56443;197016
3971.83932;204414
3972.10143;242840
3979.00618;209504
3979.14818;211097
3980.27409;204992
3983.85479;207597
3984.58131;201345
3986.99027;219343
3987.3838;226737
3987.73305;195259
3988.14628;197069
3992.56245;205950
3992.7919;204496
4001.33782;230928
4006.50485;205540
4008.48258;198887
4008.55107;199111
4008.72603;225288
4018.63004;228749
4018.82116;203630
4020.15332;233494
4021.72538;198646
4024.49574;248637
4027.20111;228659
4031.81852;198099
4032.92606;224464
4037.30341;211887
4037.44123;199608
4038.89354;262631
4039.90337;251260
4040.88699;208761
4042.89739;207428
4053.13386;219535
4054.78781;197287
4055.83132;231133
4057.69448;220262
4059.1735;236701
4059.81206;222448
4060.02613;221981
4060.98788;249534
4064.95809;247226
4065.1762;208203
4065.24051;241243
4066.38673;212353
4069.60807;211920
4071.0523;199255
4072.03305;232972
4072.72348;210399
4073.33346;205650
4082.36678;234646
4084.0124;204918
4085.77484;224702
4086.54145;201018
4092.55558;223023
4092.71415;240119
4112.65492;207141
4114.7917;220479
4116.83445;217489
4119.95921;210680
4121.8834;241449
4122.563;225908
4125.88852;232091
4128.20013;235694
4128.56067;216280
4128.68196;223824
4135.40122;221928
4137.25843;239632
4139.77166;200004
4142.57693;202377
4146.11956;221858
4146.93431;218318
4149.21982;201848
4153.11168;212282
4158.36032;238195
4160.07105;220799
4162.92894;261488
4163.23949;203546
4166.72986;230362
4167.33615;202477
4172.39955;225221
4173.1348;254353
4183.73239;221811
4187.27254;203876
4188.40048;204785
4190.21792;236058
4190.61216;208780
4190.94506;202310
4191.70725;211345
4197.10065;235547
4203.9267;218525
4207.13543;223964
4212.91097;235017
4214.3565;200352
4218.0422;208179
4220.91142;212897
4227.25681;210065
4227.92964;214148
4228.34552;212639
4228.6261;245848
4236.63528;208705
4237.5529;233798
4240.27971;247148
4244.4994;201386
4245.35896;223471
4245.7528;220385
4255.06092;270794
4258.23964;205171
4258.84516;219059
4260.15877;256046
4265.18031;220697
4267.16643;220788
4269.44032;211289
4273.03915;227949
4275.28399;241825
4275.44209;210562
4276.91679;210123
4277.0835;213292
4280.58752;205487
4282.03543;233780
4282.66538;204571
4284.82555;202936
4287.02327;220252
4287.72688;210257
4287.98925;258682
4293.17349;208456
4293.96407;207333
4296.9886;204143
4298.41829;246567
4302.08114;217933
4303.58093;200758
4305.02689;216703
4305.70162;330387
4305.87097;258308
4307.63192;218935
4309.42035;203626
4310.78171;211738
4311.71086;260232
4314.80094;260763
4317.24339;237754
4319.09162;201742
4324.29727;258718
4326.99412;205415
4328.07204;207902
4329.77879;204665
4330.32825;208429
4335.95904;205921
4336.65533;225598
4337.65991;200172
4341.46099;221133
4341.96251;213080
4344.1907;227447
4346.09176;224327
4352.7428;270880
4353.41032;203796
4363.5159;220089
4366.59482;209582
4367.93929;215783
4368.12508;212280
4369.05116;230159
4370.54986;201993
4370.90822;224443
4371.13741;204285
4373.9587;268145
4378.34226;213711
4378.69727;220858
4379.98466;205091
4380.66616;277824
4380.83885;237217
4381.71337;239367
4384.7186;204572
4385.67763;259107
4386.05015;209374
4389.66034;216480
4390.32718;212277
4391.68609;233006
4392.39733;220043
4396.64524;200722
4402.49166;236213
4403.00488;221577
4409.37121;235520
4412.15005;214372
4412.63067;203952
4413.07212;203915
4414.73997;214832
4415.31145;257660
4415.95486;235105
4416.99733;221576
4417.84642;232719
4420.02337;262927
4421.68614;208828
4425.48119;208697
4430.72656;215601
4433.69595;251063
4436.51896;204173
4438.20659;215138
4438.43062;226892
4438.86428;217967
4439.12651;217633
4443.34123;207530
4448.47715;240299
4449.40961;206658
4449.49974;222291
4449.8292;211981
4450.61364;204755
4450.86964;219485
4452.4754;222578
4456.18909;239720
4456.68706;245692
4461.266;234048
4462.0637;234103
4463.75785;218884
4464.09738;267959
4467.52891;218131
4474.15546;224968
4477.79625;230854
4481.56565;271061
4483.71629;214199
4488.55711;203263
4489.65945;206576
4490.14233;249308
4493.42404;221328
4493.87453;215539
4499.33099;221497
4503.22694;217274
4507.76053;206065
4509.00244;221675
4510.11243;207349
4512.54966;233106
4524.00471;216988
4525.08167;212638
4526.52018;206394
4527.13412;227176
4528.61438;209813
4530.45832;211925
4533.89746;207659
4536.48443;214410
4538.26282;226625
4538.4591;230491
4539.18244;219265
4542.0712;242379
4547.542;239051
4547.9469;218959
4548.45048;225044
4551.5327;211535
4565.69867;251239
4569.93923;209949
4572.33357;211147
4572.78962;206399
4577.24393;218232
4578.17795;280737
4578.4362;223411
4587.42569;261278
4587.8062;271378
4591.50662;251052
4592.27521;206451
4593.6521;237152
4606.43035;223398
4607.43609;239040
4609.67484;204629
4610.77893;207431
4611.60939;229943
4617.18712;207850
4617.38183;231324
4619.95874;267268
4622.7568;217518
4624.01671;249354
4624.71202;220800
4625.22156;211637
4625.37931;205470
4627.35707;262713
4629.16585;207265
4629.35431;219995
4634.54776;262283
4636.34826;242364
4637.08323;233218
4640.52328;216302
4646.15402;234757
4647.46242;207041
4658.81935;235368
4661.79071;252835
4662.618;215002
4668.67917;221040
4672.12788;233839
4672.45983;233074
4675.92153;207920
4679.0158;228299
4681.93835;252693
4684.70757;211109
4686.27719;225978
4688.70654;212335
4697.47691;215961
4700.95132;205382
4707.13073;218961
4712.96334;214872
4713.58517;208109
4736.24007;215171
4736.76791;230287
4738.91423;224287
4745.06892;305275
4745.53197;213039
4746.60285;228614
4751.84651;208651
4754.3743;206568
4762.30046;289249
4767.12212;219408
4768.82243;234842
4771.2397;225818
4776.16118;229576
4780.47834;275153
4783.26191;241985
